-0.046387,-0.049438,-0.055298,-0.047241,-0.043701,-0.053345,-0.050537,-0.045288,-0.048218,-0.050781,-0.051514,-0.053589,-0.051025,-0.052856,-0.040161,-0.043457,-0.050415,-0.056885,-0.046509,-0.046875,-0.054443,-0.045776,-0.046387,-0.048828,-0.052124,-0.049072,-0.040161,-0.053955,-0.043213,-0.043091,-0.045654,-0.052124,-0.045654,-0.047852,-0.055176,-0.046631,-0.038452,-0.0448,-0.049805,-0.047852,-0.04248,-0.049805,-0.049683,-0.044312,-0.046631,-0.054199,-0.047729,-0.0448,-0.052124,-0.050049,-0.044312,-0.040527,-0.048584,-0.05249,-0.03833,-0.047974,-0.048218,-0.047363,-0.038818,-0.045776,-0.053223,-0.046143,-0.048462,-0.052856,-0.041504,-0.046265,-0.050171,-0.049683,-0.046875,-0.046875,-0.056274,-0.048462,-0.044922,-0.051636,-0.05127,-0.04895,-0.046875,-0.049316,-0.05127,-0.038574,-0.044067,-0.053345,-0.0448,-0.048218,-0.050049,-0.050171,-0.041748,-0.043457,-0.053589,-0.052856,-0.044189,-0.052734,-0.05957,-0.05127,-0.042603,-0.049805,-0.053955,-0.046753,-0.049194,-0.051758,-0.040894,-0.040039,-0.050781,-0.054199,-0.046509,-0.045776,-0.054321,-0.042725,-0.039673,-0.045532,-0.053955,-0.045898,-0.043701,-0.051514,-0.049194,-0.04126,-0.047729,-0.053589,-0.051636,-0.042969,-0.050659,-0.048584,-0.044922,-0.040527,-0.054199,-0.048218,-0.042847,-0.053955
-0.035156,-0.037964,-0.049683,-0.045044,-0.03479,-0.041382,-0.044434,-0.033691,-0.038574,-0.042236,-0.041992,-0.042114,-0.036377,-0.039917,-0.034058,-0.031738,-0.042236,-0.046997,-0.035156,-0.038086,-0.045044,-0.042969,-0.034912,-0.040894,-0.040161,-0.039551,-0.033936,-0.040649,-0.038696,-0.030029,-0.040283,-0.047607,-0.037598,-0.037964,-0.044922,-0.040527,-0.029419,-0.034668,-0.044434,-0.03894,-0.033936,-0.039673,-0.044067,-0.033691,-0.033325,-0.046997,-0.041016,-0.035767,-0.040527,-0.043091,-0.036621,-0.036743,-0.041992,-0.042969,-0.032715,-0.032837,-0.044434,-0.041626,-0.033569,-0.040283,-0.043457,-0.040771,-0.038086,-0.03418,-0.036377,-0.037842,-0.042114,-0.048096,-0.040649,-0.036011,-0.046143,-0.046509,-0.033569,-0.039185,-0.044312,-0.044067,-0.039062,-0.039795,-0.041992,-0.034668,-0.03479,-0.043701,-0.043335,-0.035156,-0.033569,-0.042114,-0.034546,-0.034546,-0.04126,-0.0448,-0.03833,-0.04187,-0.046265,-0.043213,-0.035156,-0.040771,-0.047241,-0.038696,-0.041138,-0.043091,-0.037842,-0.034302,-0.040405,-0.044312,-0.03833,-0.036011,-0.042358,-0.039795,-0.030884,-0.03894,-0.044067,-0.03772,-0.036011,-0.037842,-0.041992,-0.031128,-0.0354,-0.043701,-0.041504,-0.033203,-0.03894,-0.041016,-0.035278,-0.037354,-0.041016,-0.038086,-0.03772,-0.039917
-0.032227,-0.030518,-0.040283,-0.035156,-0.028198,-0.032715,-0.036255,-0.032715,-0.033081,-0.039062,-0.03833,-0.033081,-0.029907,-0.036133,-0.033691,-0.032593,-0.036011,-0.041748,-0.032715,-0.029297,-0.037231,-0.036499,-0.028809,-0.040161,-0.04187,-0.029419,-0.024902,-0.035889,-0.035522,-0.030273,-0.0354,-0.038086,-0.034912,-0.031738,-0.038208,-0.034546,-0.030884,-0.033569,-0.040649,-0.035156,-0.025635,-0.031372,-0.033325,-0.031616,-0.030273,-0.040039,-0.037231,-0.029053,-0.036499,-0.038574,-0.033325,-0.026611,-0.036011,-0.041626,-0.032959,-0.029663,-0.037476,-0.036499,-0.031128,-0.036377,-0.038452,-0.032959,-0.033081,-0.037964,-0.034912,-0.032104,-0.033936,-0.039429,-0.035278,-0.029907,-0.036133,-0.036377,-0.03186,-0.032837,-0.036255,-0.034912,-0.033936,-0.032593,-0.036255,-0.036133,-0.031128,-0.03833,-0.037842,-0.033813,-0.030396,-0.036743,-0.034668,-0.028809,-0.035645,-0.039429,-0.03418,-0.034668,-0.040161,-0.035034,-0.030273,-0.037231,-0.039673,-0.033081,-0.034302,-0.034912,-0.037109,-0.0271,-0.033691,-0.039795,-0.03772,-0.03125,-0.03418,-0.036621,-0.028687,-0.032837,-0.042114,-0.037842,-0.026855,-0.030151,-0.03894,-0.033325,-0.030151,-0.036743,-0.038696,-0.033569,-0.028564,-0.037354,-0.03479,-0.028442,-0.038574,-0.036865,-0.033569,-0.032471
-0.031494,-0.035156,-0.039185,-0.041138,-0.0271,-0.032959,-0.038086,-0.03418,-0.03186,-0.037598,-0.035889,-0.026367,-0.031494,-0.039795,-0.033691,-0.0354,-0.036865,-0.040894,-0.032349,-0.034302,-0.037476,-0.036987,-0.037842,-0.034546,-0.044067,-0.03833,-0.032715,-0.034912,-0.036743,-0.030396,-0.032227,-0.036255,-0.036011,-0.031372,-0.033081,-0.037354,-0.03479,-0.036133,-0.038818,-0.040161,-0.030151,-0.031616,-0.036133,-0.035889,-0.031494,-0.038452,-0.039429,-0.033203,-0.031738,-0.038452,-0.032837,-0.030029,-0.036865,-0.03772,-0.041504,-0.029541,-0.04126,-0.03894,-0.033203,-0.036255,-0.036621,-0.034058,-0.026367,-0.033203,-0.039429,-0.034912,-0.036621,-0.039307,-0.034668,-0.027954,-0.032593,-0.033447,-0.032837,-0.031738,-0.037231,-0.03894,-0.028809,-0.033447,-0.035034,-0.03772,-0.037109,-0.037231,-0.039917,-0.035767,-0.031006,-0.040283,-0.039673,-0.032593,-0.035889,-0.038818,-0.034424,-0.029297,-0.030151,-0.03833,-0.0354,-0.036621,-0.045898,-0.035034,-0.030273,-0.032349,-0.03772,-0.036499,-0.0354,-0.040405,-0.040649,-0.028809,-0.030762,-0.034668,-0.036743,-0.033691,-0.040527,-0.037231,-0.033203,-0.032471,-0.035278,-0.033936,-0.028809,-0.03833,-0.036377,-0.030762,-0.031494,-0.037476,-0.03833,-0.033081,-0.034302,-0.044067,-0.034912,-0.027222
-0.039429,-0.040649,-0.042969,-0.045654,-0.036255,-0.039429,-0.043335,-0.039429,-0.038574,-0.042603,-0.04126,-0.035278,-0.0354,-0.045532,-0.043823,-0.039307,-0.044678,-0.042358,-0.038086,-0.039185,-0.04126,-0.046387,-0.041138,-0.043945,-0.050049,-0.045532,-0.040527,-0.041138,-0.048218,-0.040405,-0.035034,-0.040894,-0.040039,-0.036255,-0.036011,-0.044922,-0.046875,-0.039917,-0.038086,-0.047485,-0.037231,-0.039429,-0.044312,-0.041626,-0.037842,-0.045288,-0.045654,-0.044556,-0.038818,-0.044189,-0.042114,-0.04126,-0.038818,-0.047974,-0.051025,-0.035278,-0.043457,-0.048218,-0.040771,-0.039917,-0.04541,-0.042114,-0.036011,-0.03772,-0.049438,-0.039917,-0.038452,-0.047119,-0.041992,-0.036011,-0.036987,-0.041748,-0.04187,-0.035767,-0.041504,-0.045288,-0.034546,-0.038574,-0.042236,-0.046997,-0.040161,-0.037354,-0.048584,-0.036987,-0.039429,-0.045288,-0.048584,-0.036377,-0.039429,-0.045654,-0.035767,-0.031982,-0.038086,-0.047729,-0.044312,-0.046509,-0.046265,-0.038818,-0.036377,-0.043823,-0.050415,-0.040771,-0.039307,-0.044922,-0.046509,-0.038696,-0.039429,-0.044922,-0.040527,-0.042358,-0.046143,-0.046997,-0.04126,-0.039062,-0.039429,-0.040649,-0.037598,-0.04248,-0.044434,-0.033936,-0.037476,-0.041992,-0.049438,-0.040161,-0.040527,-0.046143,-0.041992,-0.03125
-0.051025,-0.046631,-0.047607,-0.054932,-0.045044,-0.046265,-0.05127,-0.053101,-0.047485,-0.049438,-0.050659,-0.048462,-0.046997,-0.053589,-0.054077,-0.051514,-0.04895,-0.051025,-0.057983,-0.04834,-0.050903,-0.061523,-0.051636,-0.051147,-0.052612,-0.051392,-0.052368,-0.051758,-0.056763,-0.052612,-0.0448,-0.050415,-0.05188,-0.046021,-0.044434,-0.054932,-0.05957,-0.047119,-0.04895,-0.056641,-0.051025,-0.051758,-0.053711,-0.057739,-0.051147,-0.049194,-0.05603,-0.049072,-0.047974,-0.051025,-0.052856,-0.050903,-0.044922,-0.050781,-0.057861,-0.046997,-0.047974,-0.058594,-0.050049,-0.046631,-0.051758,-0.051392,-0.046021,-0.050415,-0.056519,-0.05835,-0.04541,-0.056396,-0.049194,-0.046753,-0.04541,-0.051636,-0.052734,-0.044678,-0.046875,-0.057251,-0.046997,-0.046875,-0.052002,-0.059082,-0.051636,-0.04834,-0.053101,-0.048584,-0.045532,-0.056519,-0.062744,-0.050049,-0.046021,-0.055298,-0.052979,-0.044312,-0.04834,-0.054932,-0.054565,-0.053223,-0.049438,-0.048462,-0.046387,-0.046631,-0.057373,-0.051147,-0.045776,-0.052246,-0.058838,-0.050049,-0.047119,-0.056763,-0.05127,-0.050781,-0.051636,-0.054443,-0.053833,-0.045776,-0.052734,-0.05249,-0.047974,-0.050659,-0.055542,-0.043701,-0.048706,-0.056641,-0.056152,-0.054932,-0.046387,-0.053101,-0.052612,-0.041626
-0.061035,-0.057251,-0.055908,-0.064453,-0.05835,-0.057129,-0.065552,-0.062622,-0.057739,-0.056274,-0.061157,-0.057739,-0.056274,-0.063843,-0.063965,-0.060425,-0.053711,-0.056885,-0.064209,-0.056152,-0.060913,-0.066284,-0.067627,-0.057861,-0.062744,-0.064819,-0.064575,-0.057983,-0.064087,-0.062866,-0.051514,-0.055786,-0.057007,-0.059448,-0.055176,-0.064575,-0.066284,-0.057373,-0.055054,-0.063843,-0.060791,-0.054321,-0.060059,-0.063965,-0.057495,-0.057373,-0.060547,-0.060425,-0.059204,-0.064209,-0.063721,-0.059326,-0.053345,-0.060181,-0.066284,-0.05835,-0.0625,-0.067627,-0.062012,-0.051514,-0.0625,-0.058716,-0.053833,-0.058228,-0.067017,-0.067749,-0.055054,-0.0625,-0.060669,-0.055908,-0.058105,-0.056396,-0.064087,-0.052856,-0.054321,-0.065308,-0.059937,-0.059204,-0.05542,-0.065918,-0.062134,-0.057007,-0.062988,-0.063232,-0.05542,-0.061157,-0.066406,-0.058838,-0.052246,-0.061523,-0.062012,-0.05481,-0.056519,-0.068237,-0.0625,-0.059082,-0.057495,-0.058838,-0.057007,-0.055542,-0.06543,-0.059204,-0.053101,-0.063354,-0.063721,-0.0625,-0.058716,-0.064941,-0.061279,-0.05835,-0.057739,-0.062866,-0.063599,-0.057373,-0.06311,-0.063843,-0.054321,-0.058716,-0.064087,-0.055542,-0.059448,-0.063721,-0.071289,-0.05957,-0.054565,-0.05957,-0.060059,-0.055298
-0.067871,-0.060913,-0.055908,-0.071045,-0.063721,-0.064087,-0.067383,-0.071045,-0.063477,-0.058472,-0.065308,-0.069092,-0.064575,-0.067017,-0.069824,-0.06543,-0.063721,-0.066528,-0.069336,-0.065308,-0.063354,-0.070435,-0.06958,-0.060059,-0.06543,-0.066284,-0.065552,-0.064697,-0.068604,-0.066772,-0.059082,-0.062622,-0.064575,-0.06604,-0.062134,-0.069092,-0.073975,-0.063354,-0.059448,-0.070068,-0.06665,-0.062744,-0.066772,-0.069702,-0.060791,-0.062988,-0.070557,-0.067871,-0.06604,-0.06897,-0.074585,-0.063232,-0.055786,-0.062378,-0.072754,-0.063965,-0.062988,-0.068237,-0.067261,-0.061035,-0.065918,-0.067505,-0.067505,-0.064575,-0.071167,-0.070312,-0.062134,-0.063354,-0.067993,-0.065552,-0.062866,-0.066772,-0.06958,-0.061279,-0.059326,-0.067383,-0.068726,-0.066772,-0.065918,-0.072021,-0.06665,-0.061768,-0.067871,-0.06897,-0.063354,-0.06543,-0.074219,-0.067749,-0.059326,-0.067505,-0.069458,-0.062744,-0.059082,-0.069946,-0.06543,-0.062256,-0.062744,-0.064087,-0.066406,-0.060913,-0.067261,-0.069946,-0.061157,-0.063232,-0.069824,-0.066772,-0.062866,-0.064697,-0.068115,-0.064453,-0.061279,-0.066528,-0.069702,-0.063477,-0.063843,-0.067383,-0.062622,-0.062744,-0.067017,-0.065552,-0.062866,-0.067627,-0.071655,-0.064331,-0.060791,-0.066772,-0.071777,-0.064209
-0.069092,-0.063599,-0.064575,-0.06958,-0.067749,-0.063721,-0.070557,-0.07019,-0.065308,-0.062012,-0.067139,-0.068604,-0.065308,-0.064941,-0.068237,-0.064697,-0.065918,-0.065552,-0.071533,-0.060547,-0.066406,-0.068604,-0.068604,-0.060669,-0.065796,-0.07019,-0.065918,-0.063354,-0.066772,-0.069946,-0.062378,-0.064087,-0.072388,-0.070557,-0.063965,-0.069092,-0.071045,-0.061523,-0.0625,-0.067139,-0.069458,-0.065552,-0.068726,-0.071777,-0.065186,-0.059814,-0.070068,-0.065918,-0.064453,-0.063599,-0.072754,-0.068726,-0.058594,-0.067505,-0.068237,-0.066162,-0.063721,-0.069336,-0.067627,-0.058716,-0.062866,-0.06897,-0.06897,-0.065552,-0.067871,-0.064819,-0.059082,-0.057983,-0.074341,-0.070068,-0.063965,-0.069092,-0.068604,-0.064575,-0.061279,-0.071289,-0.071045,-0.065308,-0.069946,-0.069946,-0.064697,-0.063232,-0.066284,-0.071899,-0.067017,-0.063354,-0.070801,-0.067017,-0.060547,-0.063721,-0.072021,-0.06604,-0.068359,-0.073242,-0.068115,-0.060425,-0.06189,-0.067139,-0.065796,-0.06189,-0.065186,-0.069824,-0.061646,-0.060913,-0.069946,-0.065918,-0.062622,-0.065674,-0.068604,-0.062256,-0.059204,-0.068604,-0.070679,-0.065552,-0.066528,-0.06958,-0.064331,-0.057861,-0.066895,-0.066162,-0.06665,-0.061035,-0.070068,-0.067871,-0.060425,-0.062378,-0.072388,-0.067017
-0.064209,-0.059204,-0.05896,-0.061279,-0.070435,-0.057617,-0.055664,-0.063354,-0.061157,-0.056152,-0.063477,-0.071167,-0.05835,-0.057739,-0.065063,-0.060791,-0.056885,-0.06665,-0.063721,-0.061646,-0.060059,-0.061279,-0.061523,-0.05481,-0.056763,-0.06665,-0.062866,-0.060913,-0.058228,-0.064819,-0.057861,-0.059937,-0.06958,-0.059692,-0.060303,-0.056152,-0.063477,-0.061279,-0.055176,-0.065674,-0.064819,-0.060181,-0.059082,-0.063354,-0.061523,-0.056152,-0.058716,-0.064575,-0.053467,-0.05542,-0.064209,-0.061157,-0.061279,-0.05896,-0.05835,-0.064331,-0.057617,-0.05835,-0.063599,-0.058228,-0.061035,-0.067383,-0.063965,-0.055298,-0.058838,-0.060669,-0.05542,-0.05603,-0.062622,-0.064575,-0.061401,-0.064087,-0.065674,-0.060303,-0.057373,-0.064209,-0.069946,-0.056885,-0.060181,-0.061157,-0.058105,-0.057495,-0.059204,-0.070679,-0.064819,-0.055786,-0.05542,-0.065186,-0.05896,-0.059937,-0.066284,-0.062744,-0.062134,-0.063965,-0.060425,-0.055542,-0.056396,-0.06897,-0.063843,-0.060181,-0.05957,-0.066895,-0.060303,-0.055542,-0.061157,-0.061523,-0.057739,-0.059937,-0.070801,-0.057617,-0.050903,-0.060181,-0.06189,-0.061279,-0.06189,-0.066528,-0.061646,-0.05542,-0.059692,-0.067505,-0.062012,-0.056396,-0.061646,-0.063599,-0.053101,-0.060669,-0.066528,-0.064087
-0.057495,-0.051514,-0.048462,-0.046387,-0.05835,-0.052979,-0.044678,-0.054932,-0.05542,-0.050293,-0.050781,-0.057739,-0.054565,-0.042725,-0.057129,-0.053345,-0.046387,-0.052246,-0.055298,-0.053345,-0.046143,-0.046631,-0.054688,-0.049072,-0.046631,-0.061401,-0.055664,-0.046753,-0.048828,-0.055664,-0.050903,-0.053101,-0.058472,-0.055908,-0.048462,-0.047241,-0.050903,-0.05127,-0.051392,-0.052979,-0.05835,-0.045776,-0.052002,-0.052246,-0.054077,-0.047974,-0.054199,-0.05603,-0.047607,-0.043701,-0.054443,-0.056152,-0.050293,-0.053345,-0.050415,-0.054321,-0.043701,-0.050293,-0.053955,-0.051758,-0.049438,-0.057495,-0.054932,-0.046997,-0.043823,-0.050049,-0.046631,-0.043091,-0.053833,-0.060425,-0.04834,-0.054688,-0.057495,-0.053467,-0.050659,-0.050293,-0.05835,-0.045898,-0.052124,-0.050171,-0.052124,-0.047485,-0.051758,-0.057007,-0.05542,-0.048096,-0.046997,-0.05542,-0.04834,-0.04895,-0.056396,-0.053101,-0.050415,-0.049316,-0.054443,-0.046265,-0.047729,-0.059326,-0.057983,-0.048462,-0.050537,-0.056763,-0.050537,-0.047852,-0.052368,-0.052246,-0.049194,-0.05188,-0.057861,-0.048096,-0.046387,-0.051147,-0.054321,-0.052002,-0.049438,-0.056274,-0.053833,-0.044189,-0.050781,-0.063232,-0.045776,-0.046021,-0.05127,-0.057007,-0.051147,-0.047974,-0.055908,-0.056396
-0.045044,-0.045532,-0.040039,-0.037231,-0.050659,-0.038086,-0.037476,-0.040039,-0.047729,-0.042114,-0.041992,-0.048706,-0.040649,-0.03418,-0.046753,-0.045532,-0.041138,-0.039551,-0.04248,-0.04126,-0.038574,-0.036987,-0.042725,-0.040283,-0.037231,-0.045654,-0.047607,-0.03894,-0.039795,-0.044678,-0.042358,-0.04126,-0.041992,-0.049072,-0.04187,-0.036621,-0.042603,-0.043213,-0.041382,-0.038818,-0.050293,-0.041992,-0.03772,-0.039917,-0.046997,-0.040527,-0.039795,-0.047241,-0.044434,-0.034302,-0.041382,-0.044189,-0.043823,-0.039429,-0.041016,-0.044434,-0.035156,-0.038696,-0.052979,-0.040527,-0.042847,-0.042969,-0.045654,-0.037354,-0.035889,-0.039795,-0.043945,-0.036011,-0.044067,-0.047974,-0.039307,-0.038208,-0.045532,-0.045654,-0.042358,-0.041504,-0.045776,-0.042847,-0.038208,-0.040039,-0.044678,-0.041504,-0.041138,-0.048462,-0.045654,-0.040161,-0.037598,-0.044922,-0.040771,-0.039673,-0.046265,-0.050171,-0.039673,-0.038574,-0.048096,-0.03894,-0.037842,-0.046997,-0.044556,-0.04248,-0.039062,-0.048706,-0.04248,-0.038086,-0.041504,-0.044067,-0.042236,-0.039429,-0.046509,-0.042847,-0.037842,-0.039429,-0.044067,-0.043823,-0.040283,-0.044067,-0.048462,-0.037231,-0.041138,-0.05481,-0.040039,-0.036377,-0.040894,-0.045898,-0.042603,-0.040405,-0.0448,-0.045776
-0.038452,-0.041504,-0.030518,-0.030518,-0.037354,-0.033325,-0.029175,-0.03479,-0.03833,-0.034546,-0.034668,-0.040283,-0.038452,-0.02832,-0.034058,-0.040649,-0.036865,-0.034302,-0.033813,-0.036987,-0.030151,-0.031982,-0.039917,-0.038452,-0.03064,-0.037476,-0.03894,-0.031616,-0.029907,-0.036377,-0.040283,-0.031006,-0.033203,-0.040283,-0.037842,-0.0271,-0.033447,-0.038574,-0.032715,-0.035767,-0.040405,-0.034424,-0.028809,-0.033203,-0.039917,-0.034912,-0.034912,-0.039307,-0.036865,-0.028809,-0.031616,-0.038818,-0.038452,-0.030396,-0.032593,-0.036865,-0.033203,-0.030518,-0.041992,-0.036621,-0.032715,-0.036743,-0.041016,-0.033447,-0.030762,-0.033691,-0.040283,-0.034546,-0.032104,-0.039673,-0.03772,-0.030396,-0.034058,-0.040527,-0.034912,-0.034668,-0.03894,-0.035034,-0.031006,-0.032104,-0.039673,-0.033325,-0.030273,-0.035889,-0.040161,-0.029175,-0.03064,-0.040649,-0.037964,-0.03186,-0.033936,-0.040527,-0.032349,-0.031738,-0.036987,-0.041504,-0.028931,-0.038574,-0.035645,-0.034546,-0.029907,-0.03772,-0.039795,-0.032349,-0.033447,-0.040161,-0.035034,-0.030762,-0.035767,-0.040161,-0.033081,-0.031494,-0.035156,-0.03186,-0.032349,-0.036987,-0.038696,-0.036621,-0.033081,-0.044434,-0.037354,-0.030029,-0.031738,-0.040527,-0.037354,-0.030762,-0.032349,-0.038208
-0.034668,-0.0448,-0.035522,-0.03186,-0.038086,-0.037964,-0.030884,-0.028687,-0.043335,-0.032593,-0.029785,-0.036133,-0.037354,-0.031128,-0.030396,-0.040161,-0.039185,-0.033081,-0.032104,-0.037109,-0.030884,-0.030884,-0.040405,-0.036987,-0.032227,-0.032593,-0.037354,-0.03833,-0.030884,-0.036987,-0.039185,-0.029785,-0.03064,-0.03894,-0.03125,-0.029419,-0.033813,-0.040283,-0.036743,-0.030762,-0.032837,-0.037598,-0.025757,-0.033203,-0.040283,-0.031738,-0.02771,-0.038086,-0.038574,-0.032837,-0.029053,-0.038208,-0.035767,-0.031372,-0.033447,-0.036743,-0.035767,-0.029785,-0.037842,-0.03833,-0.033447,-0.035767,-0.037354,-0.035156,-0.025757,-0.037598,-0.041504,-0.03418,-0.02832,-0.031372,-0.036255,-0.02771,-0.035645,-0.039551,-0.037842,-0.031372,-0.038086,-0.036987,-0.028076,-0.030273,-0.039795,-0.039307,-0.032959,-0.036865,-0.034058,-0.02771,-0.030884,-0.037842,-0.037231,-0.027222,-0.033691,-0.036865,-0.031616,-0.032837,-0.03772,-0.047363,-0.034058,-0.031006,-0.038696,-0.034058,-0.029785,-0.037231,-0.038574,-0.033081,-0.029053,-0.037598,-0.03186,-0.029663,-0.032715,-0.043091,-0.03479,-0.031372,-0.034302,-0.033447,-0.028931,-0.031982,-0.036255,-0.036011,-0.029785,-0.031616,-0.038452,-0.032104,-0.031738,-0.037964,-0.037109,-0.033203,-0.032593,-0.036133
-0.038574,-0.045288,-0.040527,-0.035156,-0.037231,-0.0448,-0.035645,-0.035278,-0.042236,-0.040405,-0.035156,-0.036743,-0.040771,-0.039307,-0.033203,-0.043213,-0.040527,-0.037231,-0.034668,-0.043579,-0.040161,-0.030762,-0.039429,-0.046021,-0.038452,-0.032349,-0.043213,-0.040039,-0.033203,-0.042114,-0.044189,-0.03479,-0.033447,-0.038818,-0.043945,-0.033081,-0.034546,-0.045776,-0.041382,-0.036499,-0.033203,-0.045532,-0.034424,-0.036133,-0.04541,-0.043213,-0.032349,-0.036133,-0.0448,-0.038086,-0.036987,-0.0448,-0.039917,-0.03418,-0.030518,-0.042114,-0.043579,-0.03125,-0.039062,-0.040527,-0.035889,-0.042114,-0.039062,-0.039673,-0.034424,-0.043091,-0.046509,-0.041382,-0.031982,-0.039917,-0.037354,-0.032837,-0.038818,-0.047852,-0.040771,-0.035278,-0.037231,-0.041504,-0.039429,-0.035156,-0.042236,-0.0448,-0.035278,-0.035034,-0.040527,-0.035522,-0.036133,-0.0448,-0.043945,-0.031494,-0.03418,-0.038452,-0.040649,-0.036743,-0.044556,-0.051636,-0.037842,-0.033325,-0.041382,-0.041504,-0.029541,-0.035156,-0.043823,-0.03833,-0.034546,-0.041626,-0.036987,-0.030029,-0.033936,-0.046265,-0.041626,-0.03064,-0.037354,-0.036865,-0.038208,-0.035522,-0.0448,-0.043701,-0.034546,-0.032227,-0.039062,-0.040283,-0.03479,-0.041992,-0.045776,-0.032471,-0.03064,-0.03833
-0.04541,-0.05481,-0.048828,-0.047852,-0.048584,-0.047607,-0.048828,-0.043213,-0.049194,-0.053101,-0.044189,-0.045044,-0.046021,-0.05127,-0.045532,-0.050903,-0.049438,-0.042725,-0.04126,-0.048218,-0.051514,-0.041626,-0.05481,-0.056641,-0.044922,-0.042725,-0.049927,-0.05127,-0.046631,-0.051636,-0.052124,-0.048706,-0.041138,-0.0448,-0.049683,-0.043701,-0.044312,-0.05249,-0.043701,-0.040649,-0.04187,-0.056519,-0.045166,-0.043091,-0.053467,-0.050171,-0.040894,-0.04248,-0.049194,-0.045532,-0.047607,-0.049194,-0.047852,-0.042236,-0.039185,-0.051392,-0.051147,-0.042114,-0.045166,-0.046509,-0.04834,-0.044678,-0.048096,-0.047729,-0.044189,-0.051147,-0.048096,-0.049438,-0.040405,-0.042847,-0.048828,-0.046021,-0.042236,-0.05188,-0.048828,-0.042725,-0.045166,-0.047607,-0.048706,-0.046631,-0.049316,-0.051514,-0.046143,-0.047607,-0.049072,-0.045166,-0.044678,-0.052124,-0.052124,-0.041626,-0.040527,-0.051025,-0.053589,-0.051025,-0.045166,-0.060181,-0.046997,-0.036499,-0.048584,-0.050659,-0.043091,-0.044678,-0.051392,-0.047607,-0.040161,-0.046509,-0.051392,-0.037109,-0.041992,-0.053101,-0.04834,-0.042358,-0.045898,-0.039185,-0.044312,-0.046265,-0.051758,-0.051758,-0.037964,-0.039185,-0.050781,-0.051392,-0.046143,-0.050415,-0.052124,-0.041626,-0.038208,-0.047363
-0.054932,-0.062256,-0.060303,-0.055542,-0.053833,-0.059204,-0.059082,-0.050903,-0.053833,-0.062256,-0.052734,-0.054932,-0.059814,-0.063965,-0.056152,-0.05957,-0.059204,-0.058716,-0.048584,-0.059814,-0.063477,-0.053345,-0.059448,-0.062622,-0.049927,-0.051025,-0.058105,-0.062744,-0.052856,-0.060547,-0.058838,-0.059814,-0.053711,-0.055054,-0.063721,-0.055908,-0.05249,-0.059448,-0.054932,-0.054199,-0.045654,-0.063477,-0.058838,-0.057251,-0.05835,-0.059937,-0.049927,-0.05127,-0.061401,-0.058105,-0.05188,-0.059692,-0.061157,-0.051636,-0.050659,-0.057495,-0.065674,-0.055786,-0.05188,-0.057983,-0.056396,-0.05249,-0.057617,-0.061523,-0.050171,-0.056396,-0.057373,-0.056641,-0.052368,-0.052368,-0.058105,-0.060059,-0.053589,-0.05896,-0.05835,-0.053833,-0.055908,-0.062744,-0.06189,-0.053101,-0.053345,-0.060303,-0.054565,-0.054688,-0.056152,-0.05603,-0.052368,-0.055786,-0.065674,-0.05249,-0.046875,-0.059448,-0.063843,-0.061646,-0.051514,-0.065918,-0.057129,-0.045166,-0.058838,-0.059692,-0.056152,-0.050659,-0.05896,-0.054077,-0.050171,-0.053833,-0.056519,-0.052734,-0.054199,-0.064331,-0.060791,-0.052002,-0.050293,-0.057007,-0.058228,-0.060181,-0.058594,-0.058472,-0.052979,-0.045898,-0.062256,-0.060547,-0.055664,-0.056396,-0.061646,-0.050781,-0.050171,-0.056396
-0.061401,-0.064697,-0.071533,-0.060303,-0.061279,-0.066406,-0.070923,-0.059082,-0.060425,-0.066528,-0.059326,-0.061157,-0.064087,-0.07666,-0.066772,-0.065552,-0.069824,-0.066162,-0.058716,-0.066406,-0.068115,-0.059814,-0.065796,-0.067505,-0.064087,-0.06311,-0.065674,-0.068359,-0.064575,-0.06189,-0.060303,-0.067261,-0.061768,-0.061646,-0.069824,-0.065308,-0.056763,-0.064209,-0.064453,-0.059204,-0.05957,-0.072754,-0.066406,-0.060547,-0.062866,-0.066162,-0.063599,-0.060181,-0.066772,-0.068604,-0.060303,-0.061768,-0.067383,-0.065063,-0.050415,-0.062012,-0.072021,-0.06543,-0.060913,-0.063599,-0.065063,-0.059204,-0.062012,-0.068848,-0.060913,-0.058838,-0.062622,-0.071655,-0.060059,-0.061523,-0.06958,-0.071533,-0.063965,-0.0625,-0.067627,-0.061157,-0.059448,-0.065796,-0.067627,-0.062256,-0.059326,-0.068604,-0.063843,-0.063354,-0.060913,-0.068237,-0.056641,-0.060669,-0.064575,-0.062866,-0.055054,-0.070557,-0.068726,-0.067261,-0.05896,-0.069946,-0.067017,-0.056519,-0.060303,-0.069824,-0.064575,-0.056641,-0.067261,-0.065796,-0.059937,-0.064331,-0.067627,-0.062988,-0.059204,-0.066772,-0.065063,-0.064331,-0.058594,-0.064575,-0.071411,-0.066528,-0.065674,-0.065796,-0.061157,-0.053467,-0.066528,-0.065186,-0.06604,-0.068115,-0.064209,-0.059204,-0.057495,-0.065552
