-0.1012,-0.10852,-0.10828,-0.11768,-0.11377,-0.10999,-0.10132,-0.099121,-0.10754,-0.1145,-0.10632,-0.10962,-0.11719,-0.099487,-0.10962,-0.12183,-0.12012,-0.11401,-0.11914,-0.1084,-0.10229,-0.10767,-0.10779,-0.11169,-0.11304,-0.11731,-0.12048,-0.090454,-0.095093,-0.10828,-0.12,-0.11768,-0.11987,-0.12231,-0.11169,-0.094482,-0.10864,-0.11951,-0.11841,-0.11536,-0.11536,-0.10205,-0.1001,-0.1001,-0.10986,-0.11267,-0.11328,-0.1145,-0.11035,-0.10046,-0.10095,-0.10864,-0.10608,-0.096924,-0.12207,-0.10974,-0.099243,-0.10376,-0.11401,-0.10278,-0.11572,-0.1156,-0.11975,-0.10486,-0.10681,-0.10376,-0.11377,-0.093262,-0.11548,-0.1189,-0.11194,-0.096313,-0.1073,-0.11182,-0.11292,-0.10669,-0.11609,-0.11353,-0.087524,-0.11072,-0.11279,-0.11902,-0.11536,-0.11694,-0.11267,-0.10291,-0.091553,-0.11572,-0.099121,-0.1073,-0.12073,-0.11023,-0.1012,-0.10278,-0.11206,-0.11426,-0.099854,-0.12097,-0.11487,-0.10767,-0.10242,-0.11365,-0.10352,-0.1095,-0.11389,-0.12073,-0.10266,-0.10437,-0.10742,-0.11169,-0.11938,-0.12073,-0.12109,-0.11157,-0.093994,-0.10547,-0.1106,-0.10974,-0.11304,-0.12,-0.12012,-0.092163,-0.1062,-0.11218,-0.11633,-0.11121,-0.11353,-0.10303
-0.11682,-0.1167,-0.11255,-0.10535,-0.11548,-0.10559,-0.10022,-0.1084,-0.11584,-0.10999,-0.11499,-0.12036,-0.10327,-0.10315,-0.097046,-0.10059,-0.10608,-0.10913,-0.10779,-0.11609,-0.10535,-0.094238,-0.11316,-0.11475,-0.104,-0.10571,-0.10095,-0.11145,-0.10278,-0.10583,-0.10974,-0.10144,-0.10449,-0.097412,-0.087524,-0.10132,-0.10193,-0.10669,-0.10657,-0.10779,-0.11072,-0.11194,-0.10205,-0.10767,-0.11438,-0.10925,-0.10754,-0.1167,-0.10974,-0.10181,-0.10718,-0.11499,-0.11987,-0.11206,-0.10059,-0.11096,-0.10498,-0.10046,-0.10742,-0.12073,-0.10608,-0.11194,-0.10278,-0.097534,-0.088989,-0.11328,-0.11548,-0.12244,-0.11536,-0.11243,-0.095581,-0.10327,-0.11316,-0.12073,-0.10645,-0.1156,-0.11316,-0.10742,-0.10718,-0.085815,-0.10828,-0.10449,-0.10608,-0.11487,-0.11377,-0.10388,-0.10852,-0.10693,-0.11548,-0.11157,-0.10156,-0.11658,-0.10217,-0.10278,-0.11035,-0.10669,-0.11267,-0.10535,-0.10742,-0.10107,-0.10046,-0.10229,-0.12415,-0.11169,-0.11987,-0.089966,-0.10913,-0.10046,-0.10571,-0.11975,-0.10413,-0.096924,-0.098145,-0.1084,-0.10803,-0.1062,-0.11707,-0.11133,-0.10681,-0.10486,-0.10437,-0.10718,-0.089355,-0.11023,-0.11682,-0.11096,-0.11401,-0.12183
-0.074707,-0.081665,-0.07312,-0.060181,-0.074097,-0.060303,-0.062378,-0.074707,-0.078491,-0.067871,-0.069214,-0.0802,-0.059204,-0.058838,-0.048584,-0.053711,-0.06189,-0.062866,-0.048828,-0.072266,-0.068359,-0.047363,-0.074097,-0.077881,-0.057495,-0.059937,-0.049194,-0.084473,-0.067749,-0.064209,-0.065308,-0.053223,-0.052246,-0.043823,-0.041504,-0.068604,-0.05835,-0.065186,-0.058716,-0.055298,-0.0625,-0.071411,-0.057983,-0.075806,-0.077759,-0.069946,-0.066284,-0.067505,-0.066895,-0.062134,-0.060547,-0.064575,-0.074951,-0.080933,-0.052124,-0.067017,-0.066284,-0.057251,-0.064209,-0.085693,-0.059448,-0.07019,-0.05481,-0.05835,-0.042725,-0.072144,-0.070557,-0.088013,-0.066895,-0.058716,-0.044189,-0.065918,-0.064575,-0.069336,-0.059814,-0.071167,-0.065552,-0.056152,-0.076782,-0.043579,-0.071167,-0.056274,-0.054199,-0.064575,-0.064575,-0.054077,-0.075928,-0.062378,-0.087524,-0.06665,-0.045532,-0.067871,-0.063965,-0.061401,-0.069336,-0.069458,-0.07373,-0.052734,-0.060913,-0.058716,-0.062988,-0.055298,-0.08313,-0.065186,-0.069214,-0.042725,-0.071289,-0.053589,-0.059937,-0.079712,-0.059082,-0.045776,-0.050537,-0.06665,-0.070923,-0.060547,-0.071899,-0.07251,-0.063843,-0.055664,-0.05603,-0.066772,-0.047974,-0.070435,-0.06958,-0.070923,-0.066895,-0.079346
-0.039185,-0.042236,-0.038818,-0.031128,-0.033813,-0.029175,-0.027832,-0.032959,-0.040039,-0.041748,-0.028564,-0.036621,-0.030518,-0.032104,-0.03418,-0.040771,-0.038818,-0.028809,-0.026123,-0.036621,-0.035156,-0.030762,-0.040161,-0.043213,-0.033569,-0.026123,-0.03418,-0.040405,-0.033691,-0.035767,-0.045166,-0.036377,-0.027466,-0.029785,-0.04126,-0.031982,-0.032104,-0.042725,-0.040405,-0.027954,-0.033447,-0.036499,-0.031372,-0.036743,-0.042603,-0.041626,-0.029663,-0.026978,-0.036987,-0.031616,-0.031982,-0.039062,-0.045288,-0.03894,-0.025757,-0.033447,-0.033203,-0.03418,-0.041992,-0.048462,-0.03125,-0.033081,-0.027954,-0.027344,-0.031616,-0.037231,-0.042358,-0.044556,-0.024048,-0.029663,-0.041504,-0.030762,-0.038818,-0.041626,-0.035889,-0.032959,-0.02832,-0.037842,-0.03772,-0.031372,-0.037842,-0.043091,-0.030029,-0.03125,-0.031494,-0.029541,-0.038818,-0.038452,-0.050415,-0.032715,-0.027466,-0.034058,-0.030151,-0.03064,-0.04126,-0.045166,-0.032471,-0.02356,-0.03064,-0.035767,-0.030396,-0.037354,-0.047485,-0.037476,-0.032104,-0.031738,-0.035278,-0.026978,-0.036011,-0.046021,-0.039795,-0.029663,-0.030518,-0.032715,-0.031494,-0.033936,-0.041382,-0.041992,-0.028564,-0.028198,-0.036133,-0.034546,-0.032837,-0.03894,-0.039551,-0.034912,-0.029663,-0.0354
-0.052246,-0.064697,-0.056519,-0.051147,-0.043945,-0.06311,-0.045044,-0.04126,-0.061768,-0.066162,-0.043457,-0.032227,-0.064697,-0.055542,-0.066772,-0.07251,-0.069824,-0.046631,-0.062378,-0.048706,-0.059326,-0.064575,-0.05249,-0.057495,-0.068115,-0.043701,-0.071655,-0.048096,-0.042114,-0.05896,-0.072021,-0.066162,-0.059937,-0.071289,-0.084595,-0.040283,-0.066284,-0.073486,-0.064087,-0.050537,-0.050903,-0.050537,-0.056274,-0.046753,-0.056885,-0.062622,-0.044312,-0.04541,-0.051392,-0.047974,-0.0625,-0.069336,-0.062012,-0.039307,-0.053101,-0.056396,-0.047119,-0.065308,-0.07373,-0.054565,-0.064575,-0.034058,-0.057251,-0.058105,-0.072388,-0.05249,-0.068359,-0.053711,-0.042358,-0.05896,-0.084351,-0.046021,-0.046143,-0.062012,-0.068359,-0.046631,-0.046021,-0.065552,-0.047119,-0.070679,-0.061157,-0.080811,-0.057251,-0.046021,-0.056763,-0.051514,-0.048706,-0.063721,-0.049072,-0.051758,-0.055664,-0.050415,-0.061768,-0.055054,-0.060669,-0.063721,-0.049805,-0.057739,-0.065918,-0.063232,-0.058105,-0.062744,-0.058228,-0.058838,-0.046265,-0.071655,-0.056519,-0.047363,-0.064575,-0.060669,-0.071777,-0.065918,-0.06189,-0.054199,-0.05188,-0.06189,-0.059082,-0.06543,-0.051025,-0.052612,-0.069336,-0.0448,-0.07019,-0.062744,-0.066162,-0.051147,-0.042358,-0.053223
-0.095459,-0.11011,-0.10474,-0.094116,-0.095947,-0.11023,-0.098633,-0.089966,-0.10706,-0.10986,-0.08606,-0.075317,-0.11194,-0.11133,-0.11218,-0.11145,-0.10864,-0.0979,-0.10547,-0.098755,-0.1134,-0.11121,-0.10242,-0.10498,-0.10974,-0.091431,-0.11279,-0.10474,-0.099121,-0.10486,-0.1145,-0.10815,-0.099121,-0.11145,-0.1217,-0.08728,-0.10266,-0.11047,-0.10559,-0.098511,-0.093994,-0.097168,-0.11182,-0.095825,-0.10168,-0.10693,-0.092773,-0.097046,-0.10339,-0.10229,-0.11267,-0.11182,-0.10706,-0.08667,-0.10083,-0.10254,-0.099365,-0.11365,-0.1178,-0.098877,-0.10876,-0.081299,-0.10693,-0.10315,-0.1156,-0.1001,-0.11145,-0.093018,-0.08667,-0.1051,-0.125,-0.096436,-0.09375,-0.10156,-0.10632,-0.090454,-0.095947,-0.11377,-0.09668,-0.11169,-0.10596,-0.11267,-0.099854,-0.092407,-0.10291,-0.10352,-0.097656,-0.10925,-0.089233,-0.095337,-0.097656,-0.098511,-0.11133,-0.10632,-0.10754,-0.10791,-0.094849,-0.097778,-0.10925,-0.12036,-0.10461,-0.10999,-0.098389,-0.10693,-0.099121,-0.1084,-0.10547,-0.097656,-0.10217,-0.10352,-0.11084,-0.10645,-0.10925,-0.097534,-0.10693,-0.10889,-0.10388,-0.104,-0.098145,-0.098389,-0.11182,-0.095093,-0.11536,-0.10474,-0.10999,-0.098022,-0.090332,-0.099854
-0.11548,-0.11121,-0.11499,-0.10706,-0.1084,-0.12268,-0.12524,-0.11731,-0.11938,-0.11194,-0.11206,-0.11108,-0.11523,-0.12268,-0.10876,-0.10901,-0.11438,-0.10938,-0.10413,-0.11902,-0.1228,-0.11365,-0.11438,-0.11841,-0.10974,-0.104,-0.10803,-0.12537,-0.12268,-0.11328,-0.10803,-0.11182,-0.10059,-0.10083,-0.10938,-0.12097,-0.11365,-0.10632,-0.11157,-0.10449,-0.10669,-0.11816,-0.12561,-0.11682,-0.11682,-0.11633,-0.1084,-0.10645,-0.11987,-0.12427,-0.10999,-0.10986,-0.11414,-0.11414,-0.10291,-0.1178,-0.12646,-0.11304,-0.10388,-0.12439,-0.10632,-0.10779,-0.11108,-0.12146,-0.10938,-0.11218,-0.11462,-0.11475,-0.10828,-0.10535,-0.10718,-0.12488,-0.1167,-0.11609,-0.11548,-0.11072,-0.10974,-0.1178,-0.12378,-0.11011,-0.10706,-0.10693,-0.10938,-0.10901,-0.11743,-0.1228,-0.12,-0.10779,-0.11841,-0.1134,-0.10449,-0.11694,-0.12573,-0.11804,-0.10815,-0.11292,-0.11462,-0.10742,-0.11475,-0.12671,-0.11438,-0.10864,-0.11511,-0.11292,-0.11121,-0.098999,-0.12366,-0.12134,-0.11145,-0.11035,-0.10645,-0.10083,-0.1012,-0.12048,-0.125,-0.11047,-0.11377,-0.11316,-0.11023,-0.10156,-0.11267,-0.12341,-0.10681,-0.11084,-0.10901,-0.10986,-0.1073,-0.1156
-0.078247,-0.066895,-0.081299,-0.070801,-0.080688,-0.073608,-0.096313,-0.090942,-0.076294,-0.066406,-0.083618,-0.090332,-0.069458,-0.084106,-0.062744,-0.063599,-0.067261,-0.072266,-0.056885,-0.080933,-0.080566,-0.065796,-0.075439,-0.081909,-0.061646,-0.074341,-0.062012,-0.092651,-0.095459,-0.074219,-0.059692,-0.070801,-0.057861,-0.057983,-0.066406,-0.10144,-0.069824,-0.062988,-0.071777,-0.068726,-0.072754,-0.094604,-0.08313,-0.083984,-0.081177,-0.073975,-0.082642,-0.075073,-0.088989,-0.093506,-0.062256,-0.054077,-0.071899,-0.091064,-0.06189,-0.07959,-0.092285,-0.067383,-0.049561,-0.080933,-0.065674,-0.090698,-0.070679,-0.085449,-0.065063,-0.072998,-0.067383,-0.082642,-0.079712,-0.061035,-0.058838,-0.092285,-0.087036,-0.071533,-0.074097,-0.080688,-0.074585,-0.071045,-0.094727,-0.063599,-0.068848,-0.063232,-0.067993,-0.074585,-0.080566,-0.090576,-0.07959,-0.070068,-0.092896,-0.079468,-0.06311,-0.079956,-0.079712,-0.076172,-0.060669,-0.076416,-0.078491,-0.065918,-0.063477,-0.072754,-0.076904,-0.061157,-0.078979,-0.072632,-0.06958,-0.05249,-0.083984,-0.094238,-0.069092,-0.071411,-0.062134,-0.055054,-0.058716,-0.084839,-0.090454,-0.064331,-0.076294,-0.075928,-0.072021,-0.067749,-0.068359,-0.098999,-0.059204,-0.071655,-0.067505,-0.075317,-0.078125,-0.074219
-0.030151,-0.029419,-0.039307,-0.038452,-0.037109,-0.037354,-0.049194,-0.037964,-0.026367,-0.035156,-0.040649,-0.048462,-0.041138,-0.042969,-0.031006,-0.025024,-0.030151,-0.038086,-0.033203,-0.03833,-0.040771,-0.03418,-0.0271,-0.032227,-0.0354,-0.034668,-0.035278,-0.043091,-0.043091,-0.032349,-0.028442,-0.035522,-0.036255,-0.032227,-0.034424,-0.050415,-0.030151,-0.024658,-0.033203,-0.033936,-0.036621,-0.044922,-0.047485,-0.038208,-0.034912,-0.033325,-0.040894,-0.035645,-0.043091,-0.046509,-0.032593,-0.022461,-0.035034,-0.043091,-0.029297,-0.039795,-0.045166,-0.031982,-0.02356,-0.031982,-0.036987,-0.047974,-0.034302,-0.040405,-0.0354,-0.027832,-0.031006,-0.04126,-0.041626,-0.037354,-0.036255,-0.048218,-0.037354,-0.030273,-0.036865,-0.036743,-0.035767,-0.037231,-0.048462,-0.030518,-0.026367,-0.031128,-0.036377,-0.036987,-0.037842,-0.046753,-0.0354,-0.024536,-0.039185,-0.038574,-0.030029,-0.042969,-0.044189,-0.037109,-0.025635,-0.033691,-0.040161,-0.03479,-0.034424,-0.040649,-0.037231,-0.027832,-0.030518,-0.038574,-0.038452,-0.033203,-0.043823,-0.046387,-0.03186,-0.026367,-0.033936,-0.04126,-0.033447,-0.043823,-0.043457,-0.030396,-0.028809,-0.032227,-0.039429,-0.034058,-0.03833,-0.055786,-0.033447,-0.029785,-0.028442,-0.038452,-0.042358,-0.036011
-0.043091,-0.040405,-0.046021,-0.05603,-0.049561,-0.050903,-0.046143,-0.026978,-0.035522,-0.052124,-0.044067,-0.040283,-0.057495,-0.051758,-0.050293,-0.0354,-0.047119,-0.052856,-0.06311,-0.051514,-0.05542,-0.053101,-0.036133,-0.037231,-0.065186,-0.039673,-0.056152,-0.048462,-0.040771,-0.028931,-0.040527,-0.061035,-0.065552,-0.062378,-0.063965,-0.039551,-0.03833,-0.047974,-0.050537,-0.060425,-0.048096,-0.0448,-0.049316,-0.031494,-0.033447,-0.049316,-0.048828,-0.04541,-0.041138,-0.047241,-0.05896,-0.049316,-0.049805,-0.042114,-0.054688,-0.049927,-0.048096,-0.051514,-0.05542,-0.039429,-0.062012,-0.032349,-0.046143,-0.053589,-0.054321,-0.034668,-0.034424,-0.049683,-0.041504,-0.063477,-0.062866,-0.041504,-0.030884,-0.035522,-0.051147,-0.051147,-0.05249,-0.055542,-0.047485,-0.042603,-0.032715,-0.056641,-0.063477,-0.044067,-0.044189,-0.044312,-0.049683,-0.037598,-0.034424,-0.051636,-0.049316,-0.044312,-0.049316,-0.044922,-0.047241,-0.036011,-0.049438,-0.054199,-0.05957,-0.055664,-0.048218,-0.043701,-0.037109,-0.05127,-0.056885,-0.064941,-0.046387,-0.04248,-0.047363,-0.039307,-0.060547,-0.075073,-0.057617,-0.040771,-0.049194,-0.046021,-0.032471,-0.046265,-0.056274,-0.052612,-0.054443,-0.043091,-0.053955,-0.032959,-0.046143,-0.043579,-0.047974,-0.053467
-0.095215,-0.088135,-0.09314,-0.10852,-0.096436,-0.092896,-0.08313,-0.069946,-0.0802,-0.10083,-0.088623,-0.084229,-0.097046,-0.092041,-0.10156,-0.081177,-0.092529,-0.10242,-0.1106,-0.090454,-0.099609,-0.10498,-0.084717,-0.08252,-0.11389,-0.087402,-0.10181,-0.087769,-0.08313,-0.078369,-0.093384,-0.10474,-0.11414,-0.10352,-0.10498,-0.075928,-0.083862,-0.094238,-0.10352,-0.10767,-0.097656,-0.082397,-0.096558,-0.074097,-0.079468,-0.09375,-0.093262,-0.096924,-0.085083,-0.088867,-0.10095,-0.099487,-0.09729,-0.088257,-0.099487,-0.094971,-0.090454,-0.10022,-0.10144,-0.087769,-0.11121,-0.069336,-0.085938,-0.095093,-0.10229,-0.080566,-0.087769,-0.10217,-0.085815,-0.11035,-0.10632,-0.085327,-0.074707,-0.08374,-0.099731,-0.10437,-0.097534,-0.0979,-0.092896,-0.089355,-0.079712,-0.10876,-0.11523,-0.093872,-0.090576,-0.088257,-0.097656,-0.084473,-0.079712,-0.10583,-0.099365,-0.095215,-0.093262,-0.092163,-0.10034,-0.07959,-0.10083,-0.10535,-0.10571,-0.098145,-0.098633,-0.096313,-0.089478,-0.099976,-0.11145,-0.10938,-0.093018,-0.08313,-0.094604,-0.091431,-0.11267,-0.11841,-0.1073,-0.087524,-0.094971,-0.094604,-0.078003,-0.0979,-0.1062,-0.098511,-0.10315,-0.0802,-0.10022,-0.08313,-0.09436,-0.094971,-0.098877,-0.097534
-0.1178,-0.11914,-0.11951,-0.12378,-0.11536,-0.10706,-0.11609,-0.11218,-0.11194,-0.12012,-0.1261,-0.12268,-0.10986,-0.11389,-0.11316,-0.11292,-0.11658,-0.12402,-0.11841,-0.11267,-0.1084,-0.11755,-0.11597,-0.1123,-0.12207,-0.12292,-0.10596,-0.11157,-0.11926,-0.11377,-0.10999,-0.12427,-0.11975,-0.11292,-0.11096,-0.11865,-0.11755,-0.11218,-0.12122,-0.12683,-0.11926,-0.1123,-0.11719,-0.11719,-0.11121,-0.12207,-0.12646,-0.12109,-0.11255,-0.11487,-0.11401,-0.11121,-0.11853,-0.12952,-0.11951,-0.11023,-0.11206,-0.11255,-0.10938,-0.11462,-0.12439,-0.11462,-0.11536,-0.11328,-0.11206,-0.11365,-0.11267,-0.12573,-0.12097,-0.10706,-0.10217,-0.11047,-0.11072,-0.11328,-0.12341,-0.12793,-0.11682,-0.10632,-0.12256,-0.11401,-0.1095,-0.11499,-0.12573,-0.12036,-0.10962,-0.10864,-0.11926,-0.10779,-0.11682,-0.12659,-0.12097,-0.11206,-0.11108,-0.11572,-0.11328,-0.11169,-0.12659,-0.12537,-0.10999,-0.1051,-0.11609,-0.11426,-0.11499,-0.12268,-0.12524,-0.11389,-0.11255,-0.11621,-0.11609,-0.11072,-0.12,-0.1189,-0.11255,-0.11316,-0.11658,-0.11401,-0.11304,-0.11926,-0.12537,-0.12598,-0.11292,-0.11365,-0.11279,-0.11426,-0.1178,-0.125,-0.12439,-0.10718
-0.085693,-0.081299,-0.091919,-0.088501,-0.080444,-0.075195,-0.095581,-0.10315,-0.090332,-0.07959,-0.10901,-0.099609,-0.068726,-0.081055,-0.076416,-0.090942,-0.088867,-0.091675,-0.075195,-0.080566,-0.074219,-0.077637,-0.087402,-0.095581,-0.081299,-0.10327,-0.072144,-0.076782,-0.095947,-0.099365,-0.079712,-0.083008,-0.077515,-0.07251,-0.061646,-0.098877,-0.090942,-0.078735,-0.083984,-0.084106,-0.088135,-0.08252,-0.078735,-0.09436,-0.089722,-0.088257,-0.097656,-0.091064,-0.086914,-0.087036,-0.077515,-0.074707,-0.082031,-0.11145,-0.088501,-0.070679,-0.080566,-0.076294,-0.073975,-0.089233,-0.082153,-0.11975,-0.083984,-0.083496,-0.079224,-0.09021,-0.087524,-0.085815,-0.10608,-0.061157,-0.05896,-0.093384,-0.098633,-0.09375,-0.085693,-0.093628,-0.080566,-0.06958,-0.082764,-0.088745,-0.089111,-0.072754,-0.0802,-0.092773,-0.081177,-0.096802,-0.080322,-0.089111,-0.099609,-0.091797,-0.091675,-0.080078,-0.078491,-0.090332,-0.075073,-0.098511,-0.091553,-0.091187,-0.067505,-0.061401,-0.078491,-0.083008,-0.087158,-0.087402,-0.075439,-0.067139,-0.069458,-0.10071,-0.081177,-0.081787,-0.076538,-0.07373,-0.075439,-0.085938,-0.078125,-0.086182,-0.092285,-0.085815,-0.08728,-0.084595,-0.068115,-0.097168,-0.080444,-0.091797,-0.079468,-0.098633,-0.090942,-0.069092
-0.045898,-0.03894,-0.044434,-0.038574,-0.035767,-0.027588,-0.046997,-0.058716,-0.046509,-0.037964,-0.054688,-0.046143,-0.028931,-0.034668,-0.039551,-0.046509,-0.044922,-0.044434,-0.03418,-0.037964,-0.031738,-0.041016,-0.046387,-0.047485,-0.036743,-0.060791,-0.029541,-0.026855,-0.051636,-0.056274,-0.038818,-0.035767,-0.038818,-0.036255,-0.0271,-0.055908,-0.050537,-0.03833,-0.036865,-0.041382,-0.036987,-0.037109,-0.035156,-0.057007,-0.045898,-0.037476,-0.050537,-0.041626,-0.035767,-0.040039,-0.04126,-0.036255,-0.034302,-0.05249,-0.041504,-0.031494,-0.033691,-0.038818,-0.041626,-0.045898,-0.036133,-0.072876,-0.038086,-0.034546,-0.036865,-0.05249,-0.041992,-0.036987,-0.056519,-0.024902,-0.018799,-0.046509,-0.058472,-0.046509,-0.042725,-0.038452,-0.034424,-0.025879,-0.037598,-0.045898,-0.049194,-0.03125,-0.03894,-0.042114,-0.03894,-0.047485,-0.042969,-0.047852,-0.04541,-0.03894,-0.044922,-0.028564,-0.032471,-0.045044,-0.033325,-0.049316,-0.040039,-0.045288,-0.021973,-0.027344,-0.03894,-0.047729,-0.03772,-0.039062,-0.03418,-0.035522,-0.028931,-0.054321,-0.046875,-0.038452,-0.038208,-0.036133,-0.031006,-0.037598,-0.035522,-0.042847,-0.046997,-0.040161,-0.039673,-0.038452,-0.02832,-0.046021,-0.041748,-0.051025,-0.037109,-0.045776,-0.044556,-0.026978
-0.05957,-0.042114,-0.038574,-0.039673,-0.035278,-0.039062,-0.03418,-0.043823,-0.039795,-0.041016,-0.031982,-0.03479,-0.033569,-0.036011,-0.055176,-0.041504,-0.034058,-0.03772,-0.04895,-0.033569,-0.038208,-0.04895,-0.049683,-0.036987,-0.044434,-0.035645,-0.043091,-0.031982,-0.038818,-0.044556,-0.040283,-0.043457,-0.044434,-0.043335,-0.035645,-0.035767,-0.040405,-0.042114,-0.036743,-0.041748,-0.039307,-0.029785,-0.044189,-0.043579,-0.040405,-0.035645,-0.038208,-0.037598,-0.027466,-0.031738,-0.055176,-0.052246,-0.046265,-0.031128,-0.039062,-0.036133,-0.033569,-0.04541,-0.055298,-0.037354,-0.041748,-0.033081,-0.025635,-0.03064,-0.043213,-0.045044,-0.041138,-0.045898,-0.035889,-0.051147,-0.044434,-0.032715,-0.042358,-0.039062,-0.035645,-0.040649,-0.037842,-0.036865,-0.048828,-0.042358,-0.037109,-0.048096,-0.051392,-0.038208,-0.029053,-0.026489,-0.056763,-0.046387,-0.040894,-0.039185,-0.038208,-0.033325,-0.029541,-0.042847,-0.055054,-0.033203,-0.041138,-0.039917,-0.041382,-0.04187,-0.045044,-0.05835,-0.042969,-0.045898,-0.049194,-0.046143,-0.038818,-0.032959,-0.052612,-0.041748,-0.043457,-0.051758,-0.045532,-0.027832,-0.038574,-0.050171,-0.036255,-0.038452,-0.03894,-0.040894,-0.043823,-0.030762,-0.047485,-0.044312,-0.039307,-0.033203,-0.041992,-0.040405
-0.11511,-0.08728,-0.073975,-0.079834,-0.085449,-0.085205,-0.076538,-0.078247,-0.082031,-0.079956,-0.068359,-0.080933,-0.083374,-0.081787,-0.10156,-0.07959,-0.075562,-0.080933,-0.093628,-0.082275,-0.086792,-0.099731,-0.09436,-0.072021,-0.086182,-0.064209,-0.096924,-0.08313,-0.078857,-0.075317,-0.083252,-0.083374,-0.085327,-0.09082,-0.090942,-0.073608,-0.09021,-0.098633,-0.078735,-0.083008,-0.087402,-0.072998,-0.095459,-0.081787,-0.08252,-0.073853,-0.067993,-0.076294,-0.079956,-0.079956,-0.10681,-0.10364,-0.089233,-0.067017,-0.084961,-0.081421,-0.080688,-0.094116,-0.10767,-0.079834,-0.084961,-0.052246,-0.069092,-0.074341,-0.091187,-0.087769,-0.085449,-0.085815,-0.075928,-0.1012,-0.094238,-0.07605,-0.078247,-0.086914,-0.078491,-0.086914,-0.082886,-0.087158,-0.10278,-0.084229,-0.076538,-0.085938,-0.092773,-0.080078,-0.07373,-0.060547,-0.10742,-0.085327,-0.081421,-0.082031,-0.077759,-0.081665,-0.081299,-0.080078,-0.095703,-0.061035,-0.083252,-0.08606,-0.096191,-0.096436,-0.094604,-0.10583,-0.083374,-0.088623,-0.095337,-0.099243,-0.090942,-0.067383,-0.10083,-0.088379,-0.091675,-0.095337,-0.093506,-0.064819,-0.092773,-0.10071,-0.078247,-0.080322,-0.085693,-0.088623,-0.096802,-0.069824,-0.092041,-0.089111,-0.083496,-0.071899,-0.084229,-0.095337
-0.12439,-0.12146,-0.11169,-0.10913,-0.11609,-0.11938,-0.12024,-0.11597,-0.12012,-0.11206,-0.10901,-0.11841,-0.11523,-0.11841,-0.12,-0.11914,-0.10864,-0.11292,-0.11328,-0.12122,-0.11548,-0.12305,-0.12305,-0.11279,-0.10498,-0.10791,-0.1189,-0.11987,-0.12036,-0.12,-0.11401,-0.11267,-0.11304,-0.12048,-0.11401,-0.11804,-0.12488,-0.11743,-0.10437,-0.11096,-0.12109,-0.12195,-0.12012,-0.12573,-0.11975,-0.11108,-0.10742,-0.11731,-0.1189,-0.1156,-0.12378,-0.12329,-0.11243,-0.10095,-0.11194,-0.11743,-0.11682,-0.12463,-0.12085,-0.11206,-0.10889,-0.10559,-0.11597,-0.11816,-0.12231,-0.12244,-0.11658,-0.10938,-0.11206,-0.11755,-0.1145,-0.11768,-0.12,-0.12158,-0.11072,-0.10938,-0.12024,-0.11609,-0.11877,-0.12061,-0.11401,-0.10559,-0.11316,-0.11731,-0.11572,-0.10559,-0.11914,-0.11902,-0.11328,-0.10889,-0.11304,-0.11719,-0.11584,-0.12061,-0.12622,-0.10999,-0.10828,-0.11511,-0.11816,-0.11829,-0.12036,-0.12268,-0.1167,-0.10876,-0.11206,-0.11829,-0.11707,-0.11816,-0.12427,-0.11853,-0.10925,-0.11084,-0.11975,-0.11072,-0.11597,-0.12366,-0.11487,-0.10999,-0.10974,-0.12036,-0.11853,-0.11658,-0.11926,-0.1228,-0.10815,-0.10706,-0.11414,-0.11401
-0.07605,-0.093018,-0.084106,-0.088745,-0.10254,-0.097534,-0.10022,-0.11096,-0.099487,-0.085571,-0.093262,-0.099854,-0.099731,-0.094604,-0.087158,-0.1095,-0.095093,-0.087158,-0.084351,-0.10217,-0.091919,-0.092651,-0.097168,-0.1001,-0.072021,-0.1106,-0.091431,-0.096069,-0.10474,-0.11084,-0.094238,-0.076172,-0.08606,-0.095459,-0.088867,-0.1106,-0.1051,-0.094238,-0.086182,-0.083374,-0.0979,-0.10266,-0.088379,-0.10278,-0.10205,-0.090332,-0.097778,-0.10132,-0.1073,-0.10571,-0.078369,-0.088013,-0.078491,-0.096191,-0.098511,-0.098633,-0.09729,-0.096802,-0.082642,-0.091309,-0.082397,-0.11096,-0.10999,-0.10022,-0.0979,-0.10498,-0.0896,-0.073242,-0.10132,-0.087158,-0.083252,-0.1051,-0.10925,-0.095947,-0.085449,-0.087036,-0.10034,-0.092163,-0.078491,-0.10559,-0.11047,-0.081421,-0.074707,-0.10242,-0.10767,-0.1134,-0.076172,-0.10168,-0.085815,-0.078247,-0.10559,-0.095581,-0.10046,-0.10107,-0.09375,-0.10364,-0.08252,-0.088501,-0.086548,-0.081421,-0.092651,-0.085327,-0.096191,-0.076294,-0.075562,-0.091797,-0.089233,-0.10876,-0.094971,-0.092651,-0.075195,-0.07019,-0.095093,-0.11072,-0.092773,-0.095215,-0.10266,-0.079224,-0.08374,-0.095947,-0.085327,-0.10461,-0.099121,-0.098755,-0.090088,-0.093628,-0.089966,-0.091675
