-0.083984,-0.061768,-0.078125,-0.09082,-0.046509,-0.067627,-0.074219,-0.082153,-0.08313,-0.088257,-0.068359,-0.085815,-0.063965,-0.070923,-0.070312,-0.085815,-0.061646,-0.081909,-0.056519,-0.07373,-0.084351,-0.062744,-0.079102,-0.092041,-0.091675,-0.063965,-0.077515,-0.073486,-0.085693,-0.079346,-0.075684,-0.079468,-0.078369,-0.058716,-0.076416,-0.10889,-0.085815,-0.080078,-0.08374,-0.077759,-0.061523,-0.054688,-0.080566,-0.076416,-0.072754,-0.075928,-0.076904,-0.064941,-0.054199,-0.068604,-0.095825,-0.071045,-0.089111,-0.074829,-0.070801,-0.07373,-0.099609,-0.076782,-0.088257,-0.09729,-0.081421,-0.05188,-0.062866,-0.088745,-0.09375,-0.071045,-0.08313,-0.069214,-0.057739,-0.06189,-0.080444,-0.085327,-0.097656,-0.081787,-0.092773,-0.070312,-0.080322,-0.071289,-0.079468,-0.067627,-0.069946,-0.085205,-0.091553,-0.07959,-0.06604,-0.083862,-0.054932,-0.075806,-0.088379,-0.0802,-0.044922,-0.082153,-0.08606,-0.071777,-0.088379,-0.09082,-0.065186,-0.075439,-0.078369,-0.086914,-0.078369,-0.089355,-0.066772,-0.091431,-0.076904,-0.062134,-0.066406,-0.09082,-0.08313,-0.070435,-0.094971,-0.073608,-0.04834,-0.069946,-0.083374,-0.080933,-0.079346,-0.071777,-0.093994,-0.086182,-0.064819,-0.098511,-0.093628,-0.056885,-0.072632,-0.089966,-0.082886,-0.060547
-0.1167,-0.10608,-0.11194,-0.11292,-0.092041,-0.11096,-0.12036,-0.11926,-0.11255,-0.11072,-0.10339,-0.11194,-0.10828,-0.11487,-0.11292,-0.11584,-0.10437,-0.11169,-0.104,-0.11096,-0.12183,-0.1084,-0.1123,-0.10901,-0.11414,-0.1051,-0.10474,-0.11353,-0.12537,-0.1189,-0.1095,-0.11121,-0.11194,-0.10669,-0.11414,-0.1217,-0.12207,-0.11145,-0.11389,-0.11719,-0.099243,-0.10046,-0.12109,-0.11865,-0.10559,-0.11304,-0.11267,-0.10718,-0.10059,-0.11438,-0.12036,-0.10974,-0.11292,-0.11572,-0.10828,-0.1073,-0.12073,-0.12012,-0.11462,-0.11121,-0.11157,-0.097656,-0.10156,-0.12036,-0.12463,-0.11304,-0.11084,-0.11011,-0.10205,-0.10376,-0.11401,-0.12463,-0.12048,-0.11169,-0.11475,-0.10828,-0.10938,-0.1134,-0.11609,-0.11414,-0.10547,-0.11401,-0.11304,-0.11426,-0.10547,-0.12415,-0.10815,-0.1106,-0.11792,-0.11267,-0.097168,-0.10913,-0.12097,-0.12012,-0.11584,-0.11047,-0.10559,-0.11511,-0.10681,-0.11646,-0.12195,-0.11755,-0.10803,-0.11523,-0.11243,-0.10889,-0.10876,-0.11951,-0.12463,-0.1106,-0.11377,-0.11499,-0.093628,-0.10815,-0.11963,-0.11841,-0.1123,-0.1073,-0.11279,-0.11108,-0.11084,-0.12061,-0.12366,-0.10022,-0.10974,-0.11987,-0.1156,-0.10535
-0.099609,-0.10742,-0.09668,-0.086792,-0.10437,-0.1051,-0.11462,-0.10376,-0.084961,-0.090454,-0.10754,-0.078125,-0.10217,-0.11877,-0.11511,-0.091309,-0.10718,-0.096558,-0.10437,-0.095093,-0.10181,-0.12317,-0.1001,-0.080444,-0.088135,-0.10205,-0.09021,-0.10974,-0.10754,-0.10413,-0.098511,-0.099121,-0.10156,-0.10168,-0.0979,-0.085205,-0.095093,-0.088257,-0.09314,-0.095337,-0.10364,-0.11145,-0.11182,-0.11267,-0.09668,-0.10022,-0.097534,-0.10559,-0.10425,-0.11804,-0.1001,-0.10315,-0.084106,-0.10291,-0.099365,-0.095337,-0.087402,-0.1123,-0.090698,-0.083618,-0.10022,-0.1123,-0.09729,-0.095581,-0.104,-0.10999,-0.087402,-0.10645,-0.10742,-0.099365,-0.096313,-0.10388,-0.089111,-0.082764,-0.085449,-0.10852,-0.086304,-0.10229,-0.10925,-0.11694,-0.099365,-0.086304,-0.089478,-0.088989,-0.10217,-0.10632,-0.12207,-0.095825,-0.085571,-0.098145,-0.1095,-0.08606,-0.095581,-0.11841,-0.090698,-0.082153,-0.10559,-0.094482,-0.087646,-0.096924,-0.11304,-0.093506,-0.10217,-0.089478,-0.10254,-0.097168,-0.10278,-0.10193,-0.10303,-0.098022,-0.078003,-0.10046,-0.10803,-0.10522,-0.11096,-0.10925,-0.094971,-0.10107,-0.085693,-0.080811,-0.10132,-0.092407,-0.10095,-0.11438,-0.095337,-0.086426,-0.088013,-0.10034
-0.05127,-0.061157,-0.050781,-0.046021,-0.070679,-0.062134,-0.069336,-0.052979,-0.037231,-0.045044,-0.067871,-0.03894,-0.058594,-0.069092,-0.071777,-0.041382,-0.063354,-0.050415,-0.066772,-0.049316,-0.058105,-0.083862,-0.052002,-0.035522,-0.041138,-0.065308,-0.048096,-0.0625,-0.057617,-0.055786,-0.045654,-0.053345,-0.053833,-0.060547,-0.054077,-0.039551,-0.049438,-0.036011,-0.046021,-0.050171,-0.060181,-0.068359,-0.063599,-0.061279,-0.049316,-0.057739,-0.056152,-0.057129,-0.067261,-0.074951,-0.052979,-0.058838,-0.037354,-0.054199,-0.054321,-0.048584,-0.040527,-0.068481,-0.043579,-0.038086,-0.047607,-0.074829,-0.055908,-0.046753,-0.053223,-0.057373,-0.035645,-0.066895,-0.067505,-0.057739,-0.047485,-0.056885,-0.044922,-0.038574,-0.039429,-0.062988,-0.044922,-0.052002,-0.062744,-0.074829,-0.053833,-0.039062,-0.048218,-0.047852,-0.056641,-0.059692,-0.085205,-0.04541,-0.03833,-0.052368,-0.079224,-0.044434,-0.048218,-0.071411,-0.042358,-0.031982,-0.067139,-0.05188,-0.0448,-0.047607,-0.066772,-0.044434,-0.053101,-0.044312,-0.059448,-0.054077,-0.062866,-0.055176,-0.053589,-0.050659,-0.036499,-0.057129,-0.074707,-0.056763,-0.059082,-0.060913,-0.043701,-0.051758,-0.044189,-0.046265,-0.055664,-0.045288,-0.054443,-0.073975,-0.050415,-0.039673,-0.046875,-0.062378
-0.036011,-0.030762,-0.030151,-0.045654,-0.03894,-0.031372,-0.036133,-0.036011,-0.034424,-0.028931,-0.038574,-0.04541,-0.032471,-0.036865,-0.033569,-0.030273,-0.025146,-0.029419,-0.039795,-0.037231,-0.034302,-0.038208,-0.032349,-0.029297,-0.039062,-0.038574,-0.039062,-0.034424,-0.040771,-0.035278,-0.02417,-0.028687,-0.039917,-0.039429,-0.038208,-0.047363,-0.040527,-0.036865,-0.029419,-0.038452,-0.038574,-0.032471,-0.037964,-0.035889,-0.023071,-0.024414,-0.035156,-0.040649,-0.033936,-0.037476,-0.040405,-0.025391,-0.031128,-0.035522,-0.042969,-0.036499,-0.04126,-0.041382,-0.03479,-0.022339,-0.028442,-0.03894,-0.036865,-0.037842,-0.038574,-0.0354,-0.031006,-0.028931,-0.038574,-0.036621,-0.033813,-0.037964,-0.036865,-0.025879,-0.031006,-0.039673,-0.042847,-0.03479,-0.033936,-0.038208,-0.024658,-0.030273,-0.039429,-0.045898,-0.03479,-0.036011,-0.045166,-0.027344,-0.029419,-0.030762,-0.043457,-0.040649,-0.037964,-0.039062,-0.038208,-0.031982,-0.031982,-0.039185,-0.038574,-0.03418,-0.035278,-0.035156,-0.025879,-0.029663,-0.036011,-0.042969,-0.033081,-0.036255,-0.03418,-0.0271,-0.030029,-0.035889,-0.040527,-0.032959,-0.033936,-0.033325,-0.031128,-0.028076,-0.041748,-0.045776,-0.03894,-0.039673,-0.035889,-0.0354,-0.02417,-0.040161,-0.040771,-0.038818
-0.070679,-0.040527,-0.053345,-0.086182,-0.04541,-0.058716,-0.058472,-0.065796,-0.076782,-0.062744,-0.053223,-0.092163,-0.059204,-0.060181,-0.052979,-0.069214,-0.045044,-0.064453,-0.068848,-0.074707,-0.066772,-0.049316,-0.061401,-0.071777,-0.083618,-0.065063,-0.075073,-0.066772,-0.07373,-0.072021,-0.053101,-0.060791,-0.066528,-0.076782,-0.065552,-0.087524,-0.077393,-0.083252,-0.057373,-0.077515,-0.070923,-0.048584,-0.059204,-0.072144,-0.051025,-0.049805,-0.061279,-0.074585,-0.050293,-0.054321,-0.074463,-0.05188,-0.068726,-0.075928,-0.080811,-0.077515,-0.084717,-0.058472,-0.070557,-0.055542,-0.059937,-0.066406,-0.067139,-0.074097,-0.071777,-0.068481,-0.072876,-0.046143,-0.063599,-0.06604,-0.063843,-0.064941,-0.078003,-0.06958,-0.063965,-0.067505,-0.08606,-0.074707,-0.060425,-0.047852,-0.052246,-0.069336,-0.083252,-0.090454,-0.056641,-0.06311,-0.046143,-0.061646,-0.070312,-0.069214,-0.05127,-0.083618,-0.071533,-0.052612,-0.080688,-0.082275,-0.04895,-0.076904,-0.081299,-0.070312,-0.06311,-0.069946,-0.054321,-0.067383,-0.062256,-0.073242,-0.057495,-0.062988,-0.064087,-0.058594,-0.068604,-0.075317,-0.063599,-0.060303,-0.060547,-0.068237,-0.07666,-0.047241,-0.083862,-0.097168,-0.077515,-0.075195,-0.073608,-0.044067,-0.052734,-0.084839,-0.0802,-0.062378
-0.11584,-0.095459,-0.10986,-0.12476,-0.09021,-0.10474,-0.099487,-0.1095,-0.1145,-0.10376,-0.10266,-0.12646,-0.10803,-0.10315,-0.099487,-0.11267,-0.09375,-0.11194,-0.11365,-0.11548,-0.10303,-0.089844,-0.10754,-0.11108,-0.11792,-0.11304,-0.11328,-0.10498,-0.11084,-0.11255,-0.10132,-0.10803,-0.11426,-0.11816,-0.10706,-0.11072,-0.11902,-0.11816,-0.10278,-0.12134,-0.11609,-0.0979,-0.10327,-0.11621,-0.099365,-0.0979,-0.11096,-0.11914,-0.09668,-0.093506,-0.10999,-0.10181,-0.10901,-0.11353,-0.11877,-0.11804,-0.1062,-0.099487,-0.11023,-0.099731,-0.10645,-0.11316,-0.11133,-0.10706,-0.10925,-0.11267,-0.11987,-0.094727,-0.11267,-0.10522,-0.099121,-0.10229,-0.1106,-0.11072,-0.10974,-0.11292,-0.12439,-0.11279,-0.098877,-0.093262,-0.10156,-0.10645,-0.11682,-0.12317,-0.10486,-0.10596,-0.090332,-0.10693,-0.1095,-0.11365,-0.10303,-0.1178,-0.10413,-0.095947,-0.11731,-0.11877,-0.10022,-0.11853,-0.11841,-0.10925,-0.10205,-0.11389,-0.10522,-0.10767,-0.10559,-0.1167,-0.10266,-0.099487,-0.10754,-0.10779,-0.10535,-0.11584,-0.11255,-0.10437,-0.098389,-0.10999,-0.11853,-0.10217,-0.11816,-0.12476,-0.11218,-0.10181,-0.10718,-0.094727,-0.10156,-0.11584,-0.1228,-0.10718
-0.10974,-0.11584,-0.1123,-0.10266,-0.12244,-0.10547,-0.10168,-0.10645,-0.10229,-0.10742,-0.12402,-0.1073,-0.10925,-0.099121,-0.11206,-0.10596,-0.11658,-0.11316,-0.11914,-0.10535,-0.098267,-0.11023,-0.11108,-0.099731,-0.092529,-0.11755,-0.10925,-0.10034,-0.091187,-0.10388,-0.11133,-0.11145,-0.11926,-0.1084,-0.097412,-0.082764,-0.096436,-0.094116,-0.10718,-0.11169,-0.11841,-0.1145,-0.1001,-0.10217,-0.11304,-0.11328,-0.12097,-0.1134,-0.11292,-0.10938,-0.099731,-0.11511,-0.099609,-0.1051,-0.11157,-0.10535,-0.079468,-0.11157,-0.10437,-0.11145,-0.11243,-0.11804,-0.11926,-0.090454,-0.099854,-0.10999,-0.10181,-0.11658,-0.11938,-0.11902,-0.10486,-0.10254,-0.10449,-0.10388,-0.1095,-0.11475,-0.10632,-0.097168,-0.10229,-0.11401,-0.11621,-0.10034,-0.10303,-0.10364,-0.11365,-0.10022,-0.11145,-0.11316,-0.10083,-0.10938,-0.12769,-0.095703,-0.095703,-0.10864,-0.10034,-0.096069,-0.11707,-0.11414,-0.1062,-0.10046,-0.10034,-0.10315,-0.11365,-0.10229,-0.12109,-0.10913,-0.10461,-0.099365,-0.10657,-0.11096,-0.10242,-0.10925,-0.12341,-0.10803,-0.10413,-0.10266,-0.10327,-0.11609,-0.098999,-0.096802,-0.10217,-0.089111,-0.10107,-0.11536,-0.1145,-0.09668,-0.11023,-0.11633
-0.061646,-0.085205,-0.066528,-0.055176,-0.099243,-0.061523,-0.058838,-0.064575,-0.061768,-0.061646,-0.085571,-0.054565,-0.069214,-0.055786,-0.07019,-0.061157,-0.077026,-0.070435,-0.073975,-0.057495,-0.054565,-0.079712,-0.071655,-0.057251,-0.046509,-0.078125,-0.060059,-0.053223,-0.048828,-0.056396,-0.076538,-0.062866,-0.073242,-0.055176,-0.05481,-0.036987,-0.050049,-0.053101,-0.075317,-0.064819,-0.073486,-0.071777,-0.064331,-0.05603,-0.075806,-0.072266,-0.072754,-0.064331,-0.075562,-0.067139,-0.055542,-0.080566,-0.056152,-0.054077,-0.061035,-0.057617,-0.039307,-0.070801,-0.065796,-0.077637,-0.067993,-0.07251,-0.069336,-0.046753,-0.056519,-0.064209,-0.054688,-0.082153,-0.075439,-0.078247,-0.059692,-0.057373,-0.061401,-0.062012,-0.062134,-0.066772,-0.053467,-0.046509,-0.059082,-0.081665,-0.077148,-0.062012,-0.055054,-0.05481,-0.07019,-0.051025,-0.081665,-0.069946,-0.053711,-0.063354,-0.091919,-0.047852,-0.047974,-0.071167,-0.056763,-0.050781,-0.073364,-0.062256,-0.056396,-0.052856,-0.056396,-0.059204,-0.071045,-0.059448,-0.081299,-0.063965,-0.061157,-0.060547,-0.06604,-0.072632,-0.064941,-0.057495,-0.072876,-0.062866,-0.05957,-0.055664,-0.053589,-0.073242,-0.051636,-0.044678,-0.051636,-0.047607,-0.060303,-0.084106,-0.07312,-0.043823,-0.062012,-0.067505
-0.037476,-0.043579,-0.032715,-0.026733,-0.051514,-0.028442,-0.025635,-0.03418,-0.043823,-0.034668,-0.032104,-0.033691,-0.029419,-0.027832,-0.03894,-0.043213,-0.040649,-0.030396,-0.033569,-0.025635,-0.026978,-0.037354,-0.040894,-0.035278,-0.036865,-0.034424,-0.031738,-0.022949,-0.032349,-0.040527,-0.039795,-0.032593,-0.032227,-0.031372,-0.030518,-0.028931,-0.031982,-0.049683,-0.03418,-0.028931,-0.033813,-0.034424,-0.028198,-0.035522,-0.045898,-0.036499,-0.034668,-0.032593,-0.037964,-0.031616,-0.032471,-0.046143,-0.035645,-0.030029,-0.02771,-0.028564,-0.032715,-0.030762,-0.042725,-0.040039,-0.027954,-0.034302,-0.035645,-0.027466,-0.026611,-0.036865,-0.04248,-0.035767,-0.031372,-0.036377,-0.027954,-0.02417,-0.038818,-0.039795,-0.035522,-0.026489,-0.029175,-0.032837,-0.026123,-0.037354,-0.044312,-0.034546,-0.027344,-0.030884,-0.032227,-0.026855,-0.03772,-0.041748,-0.033936,-0.030273,-0.042969,-0.029663,-0.028076,-0.03125,-0.04126,-0.042236,-0.033325,-0.030518,-0.03186,-0.02478,-0.027466,-0.037354,-0.044434,-0.033691,-0.034546,-0.031738,-0.028564,-0.025391,-0.035156,-0.042236,-0.031982,-0.026855,-0.035767,-0.029907,-0.028442,-0.033936,-0.042847,-0.039062,-0.03418,-0.033691,-0.031982,-0.023438,-0.030884,-0.041626,-0.040649,-0.026123,-0.032837,-0.03479
-0.0625,-0.053223,-0.053467,-0.055176,-0.035156,-0.053223,-0.045532,-0.053955,-0.078857,-0.057129,-0.038086,-0.068481,-0.044922,-0.05896,-0.047974,-0.075439,-0.053833,-0.046021,-0.048462,-0.061279,-0.057861,-0.043579,-0.062988,-0.065918,-0.067505,-0.042969,-0.049683,-0.059814,-0.069214,-0.069824,-0.057739,-0.055664,-0.03833,-0.059204,-0.062622,-0.06958,-0.072632,-0.087402,-0.045166,-0.053345,-0.056763,-0.046387,-0.044556,-0.067505,-0.059448,-0.052124,-0.039429,-0.055054,-0.041138,-0.046387,-0.060059,-0.057373,-0.069824,-0.056274,-0.055786,-0.065063,-0.077759,-0.045776,-0.069702,-0.045654,-0.044434,-0.049561,-0.056152,-0.060059,-0.046631,-0.070312,-0.079834,-0.043091,-0.042603,-0.043701,-0.045898,-0.054688,-0.064697,-0.064575,-0.052368,-0.052368,-0.058228,-0.07605,-0.040894,-0.044434,-0.053711,-0.063232,-0.057861,-0.059204,-0.051636,-0.053345,-0.041382,-0.063599,-0.065674,-0.052002,-0.04126,-0.064453,-0.068237,-0.043701,-0.074097,-0.086304,-0.043701,-0.054321,-0.061646,-0.059814,-0.05481,-0.065063,-0.069214,-0.059204,-0.040405,-0.053711,-0.047485,-0.045898,-0.061157,-0.068726,-0.049438,-0.056396,-0.048584,-0.051392,-0.053833,-0.067627,-0.08252,-0.061035,-0.061768,-0.070679,-0.067993,-0.058228,-0.053833,-0.052856,-0.055054,-0.065186,-0.052246,-0.050415
-0.1073,-0.10046,-0.104,-0.098267,-0.070312,-0.10779,-0.0979,-0.097046,-0.11572,-0.10547,-0.084106,-0.10681,-0.095459,-0.10962,-0.10022,-0.11328,-0.10217,-0.090454,-0.091187,-0.10718,-0.10461,-0.09021,-0.10803,-0.10376,-0.10364,-0.08606,-0.095825,-0.11047,-0.11035,-0.11548,-0.10547,-0.10364,-0.084106,-0.10767,-0.11841,-0.11951,-0.11755,-0.12061,-0.089478,-0.096436,-0.10315,-0.093994,-0.1001,-0.11121,-0.098022,-0.10095,-0.08606,-0.10034,-0.095337,-0.1012,-0.10339,-0.10083,-0.11438,-0.10242,-0.095093,-0.11304,-0.11743,-0.098511,-0.11169,-0.089722,-0.089966,-0.098145,-0.10303,-0.10962,-0.093994,-0.11157,-0.11597,-0.087158,-0.089111,-0.088989,-0.093262,-0.1051,-0.1106,-0.11377,-0.098389,-0.094116,-0.10364,-0.11792,-0.097412,-0.09436,-0.10022,-0.1073,-0.10303,-0.10608,-0.098389,-0.10876,-0.092163,-0.11072,-0.10767,-0.098389,-0.088501,-0.11072,-0.11182,-0.097168,-0.11279,-0.11853,-0.089722,-0.09314,-0.11145,-0.11169,-0.1012,-0.10718,-0.11157,-0.10107,-0.0802,-0.099854,-0.097412,-0.096313,-0.10669,-0.11584,-0.096069,-0.10071,-0.096558,-0.096924,-0.10474,-0.11206,-0.11584,-0.10718,-0.10132,-0.11096,-0.11816,-0.10742,-0.099854,-0.099976,-0.10254,-0.10205,-0.095459,-0.10425
-0.11426,-0.11865,-0.11133,-0.10046,-0.1145,-0.12244,-0.11572,-0.1156,-0.10986,-0.11499,-0.10718,-0.10254,-0.12231,-0.11658,-0.11963,-0.11023,-0.1167,-0.10449,-0.10889,-0.11719,-0.11816,-0.11877,-0.11694,-0.11475,-0.095825,-0.10876,-0.11768,-0.11816,-0.1084,-0.10657,-0.12,-0.11133,-0.104,-0.10974,-0.10889,-0.10388,-0.10376,-0.10034,-0.10986,-0.10254,-0.11206,-0.12329,-0.1217,-0.10913,-0.12036,-0.11621,-0.1062,-0.10657,-0.12524,-0.12366,-0.11011,-0.12341,-0.11011,-0.10022,-0.10327,-0.11377,-0.10706,-0.11951,-0.11121,-0.11975,-0.10535,-0.10376,-0.11719,-0.11377,-0.11719,-0.10754,-0.11072,-0.11182,-0.10364,-0.11523,-0.12231,-0.11755,-0.11267,-0.1167,-0.10986,-0.1012,-0.10828,-0.10901,-0.11804,-0.1178,-0.12036,-0.11328,-0.10168,-0.10217,-0.11658,-0.11523,-0.1189,-0.11462,-0.11255,-0.10522,-0.10791,-0.11084,-0.11511,-0.11572,-0.1123,-0.095825,-0.10999,-0.10632,-0.11121,-0.11963,-0.11462,-0.11072,-0.11438,-0.10645,-0.10693,-0.10999,-0.12195,-0.11682,-0.11316,-0.11304,-0.11096,-0.10193,-0.11023,-0.12183,-0.11707,-0.10669,-0.10425,-0.1123,-0.099121,-0.097046,-0.11633,-0.11743,-0.11292,-0.11768,-0.1228,-0.10254,-0.10266,-0.11633
-0.065186,-0.081177,-0.070923,-0.059937,-0.10095,-0.081421,-0.080444,-0.088501,-0.055908,-0.071411,-0.078979,-0.056152,-0.093262,-0.073242,-0.07373,-0.061279,-0.07373,-0.072021,-0.070435,-0.07959,-0.079102,-0.087036,-0.072388,-0.072266,-0.049683,-0.074463,-0.084839,-0.075195,-0.059082,-0.058105,-0.07605,-0.063477,-0.081909,-0.067505,-0.065918,-0.054443,-0.055908,-0.0448,-0.081909,-0.062012,-0.067261,-0.090576,-0.088379,-0.05957,-0.087769,-0.077026,-0.077148,-0.072144,-0.096313,-0.08667,-0.068359,-0.081055,-0.065308,-0.055298,-0.065918,-0.067139,-0.062256,-0.081665,-0.063965,-0.096313,-0.080566,-0.062012,-0.076294,-0.074585,-0.084595,-0.059326,-0.054443,-0.086304,-0.071289,-0.084473,-0.097656,-0.077881,-0.061768,-0.070923,-0.074829,-0.058594,-0.067505,-0.064819,-0.085083,-0.083496,-0.085083,-0.068726,-0.057373,-0.060547,-0.090088,-0.076294,-0.085205,-0.075928,-0.064819,-0.066284,-0.072632,-0.069214,-0.070923,-0.079712,-0.061401,-0.050415,-0.073242,-0.065308,-0.066772,-0.080322,-0.076294,-0.072632,-0.065063,-0.06958,-0.079712,-0.07605,-0.087402,-0.086914,-0.071045,-0.061646,-0.083008,-0.057251,-0.07019,-0.084717,-0.072754,-0.058594,-0.050171,-0.072998,-0.058472,-0.053345,-0.062744,-0.074097,-0.07251,-0.082642,-0.083862,-0.056274,-0.070679,-0.074951
-0.02478,-0.033569,-0.032349,-0.02832,-0.053711,-0.043091,-0.040894,-0.037842,-0.025635,-0.032349,-0.034668,-0.030518,-0.046143,-0.037109,-0.029053,-0.022217,-0.033569,-0.03186,-0.036377,-0.033691,-0.040894,-0.039917,-0.028931,-0.030762,-0.029053,-0.03833,-0.040283,-0.040161,-0.032715,-0.023315,-0.033325,-0.035767,-0.034912,-0.033447,-0.043579,-0.032837,-0.02356,-0.029053,-0.037964,-0.03064,-0.032349,-0.045776,-0.039429,-0.026367,-0.032471,-0.034058,-0.036499,-0.034546,-0.051392,-0.043091,-0.032349,-0.033081,-0.031738,-0.029175,-0.03186,-0.040039,-0.036743,-0.032837,-0.026245,-0.049561,-0.036743,-0.031006,-0.03772,-0.04248,-0.042236,-0.026855,-0.030884,-0.039307,-0.03479,-0.039307,-0.052246,-0.040161,-0.023804,-0.028442,-0.040771,-0.032837,-0.03064,-0.040527,-0.041626,-0.039429,-0.033936,-0.031006,-0.025757,-0.030884,-0.046997,-0.038208,-0.034546,-0.031006,-0.031494,-0.036621,-0.036377,-0.038574,-0.039062,-0.034668,-0.023438,-0.029663,-0.036011,-0.03064,-0.033203,-0.040161,-0.03125,-0.025146,-0.029053,-0.027832,-0.036621,-0.037476,-0.043945,-0.042236,-0.028442,-0.026489,-0.039795,-0.036133,-0.033936,-0.045044,-0.039917,-0.025635,-0.023315,-0.03479,-0.033691,-0.030762,-0.041992,-0.039795,-0.030029,-0.034424,-0.039551,-0.030029,-0.034912,-0.039429
-0.041016,-0.045166,-0.052246,-0.046631,-0.036377,-0.054321,-0.043945,-0.030518,-0.052734,-0.048462,-0.042725,-0.055542,-0.052734,-0.058472,-0.03479,-0.043091,-0.046753,-0.038574,-0.056519,-0.050415,-0.055664,-0.044556,-0.038574,-0.039917,-0.055664,-0.043335,-0.046143,-0.058594,-0.05603,-0.047119,-0.041748,-0.058228,-0.035034,-0.056885,-0.072021,-0.05896,-0.044922,-0.061157,-0.036011,-0.054688,-0.056763,-0.054199,-0.048462,-0.052002,-0.033813,-0.049438,-0.050049,-0.044067,-0.047363,-0.049561,-0.04187,-0.029663,-0.052979,-0.053711,-0.048462,-0.057495,-0.065063,-0.04187,-0.039185,-0.028442,-0.04126,-0.058716,-0.052612,-0.062012,-0.041504,-0.046021,-0.05127,-0.046753,-0.046997,-0.043213,-0.045654,-0.045166,-0.03833,-0.042969,-0.040894,-0.055542,-0.053101,-0.068848,-0.04834,-0.033936,-0.032227,-0.050659,-0.050415,-0.049316,-0.044067,-0.049316,-0.032959,-0.036743,-0.047852,-0.057129,-0.055908,-0.055542,-0.0625,-0.038818,-0.040527,-0.060303,-0.049805,-0.048096,-0.047974,-0.054321,-0.050415,-0.03479,-0.049683,-0.05481,-0.037598,-0.047729,-0.051758,-0.043091,-0.036377,-0.050171,-0.033203,-0.061646,-0.055176,-0.049561,-0.057251,-0.055054,-0.058838,-0.051147,-0.058228,-0.059204,-0.066895,-0.053223,-0.040649,-0.036865,-0.042236,-0.057129,-0.041748,-0.047729
-0.090576,-0.090332,-0.10339,-0.098267,-0.073975,-0.10046,-0.087769,-0.068115,-0.10315,-0.10217,-0.092529,-0.10498,-0.096191,-0.10596,-0.084473,-0.087036,-0.098389,-0.082275,-0.10718,-0.097778,-0.10181,-0.09021,-0.08667,-0.087158,-0.10974,-0.088989,-0.084961,-0.10742,-0.10217,-0.097534,-0.092896,-0.11536,-0.08667,-0.10217,-0.10913,-0.10693,-0.091187,-0.104,-0.079224,-0.10376,-0.10095,-0.094116,-0.095947,-0.10278,-0.078613,-0.10278,-0.096924,-0.088013,-0.089844,-0.099609,-0.08728,-0.075439,-0.10107,-0.10632,-0.10303,-0.10266,-0.11047,-0.089722,-0.088135,-0.067505,-0.088623,-0.10803,-0.097412,-0.10474,-0.083374,-0.094727,-0.10046,-0.091309,-0.10254,-0.08313,-0.089355,-0.097412,-0.084839,-0.09021,-0.087158,-0.1051,-0.093872,-0.10559,-0.087524,-0.082642,-0.077148,-0.10083,-0.10217,-0.096558,-0.086548,-0.095581,-0.078979,-0.080078,-0.09314,-0.10925,-0.10779,-0.095825,-0.10999,-0.087646,-0.088135,-0.10754,-0.10376,-0.096558,-0.09436,-0.094849,-0.096191,-0.082031,-0.10107,-0.1062,-0.092529,-0.092163,-0.097656,-0.087402,-0.088745,-0.096436,-0.083618,-0.11499,-0.10608,-0.090698,-0.097046,-0.10022,-0.10034,-0.099243,-0.10974,-0.10583,-0.11218,-0.098267,-0.084717,-0.083008,-0.099487,-0.10522,-0.088379,-0.094849
-0.1084,-0.11316,-0.12378,-0.12366,-0.11206,-0.11023,-0.11328,-0.10938,-0.10742,-0.12537,-0.12231,-0.11316,-0.11255,-0.11328,-0.11157,-0.10718,-0.12292,-0.12244,-0.11646,-0.1123,-0.11536,-0.11401,-0.10645,-0.11755,-0.12146,-0.12439,-0.11523,-0.11316,-0.10693,-0.10522,-0.11499,-0.12585,-0.12292,-0.11011,-0.10278,-0.1134,-0.10669,-0.11267,-0.12073,-0.12512,-0.11145,-0.11475,-0.11707,-0.10547,-0.11536,-0.12048,-0.12805,-0.1123,-0.1145,-0.11584,-0.10779,-0.11096,-0.11743,-0.12341,-0.11707,-0.10803,-0.1145,-0.11597,-0.10889,-0.11182,-0.12,-0.11682,-0.11084,-0.11279,-0.11304,-0.10632,-0.11121,-0.12488,-0.1228,-0.11731,-0.11658,-0.11243,-0.10999,-0.11279,-0.12366,-0.12512,-0.11072,-0.10583,-0.1167,-0.11072,-0.10938,-0.12195,-0.11951,-0.11694,-0.11194,-0.1156,-0.11438,-0.1051,-0.11804,-0.12476,-0.11792,-0.11316,-0.1156,-0.1106,-0.10632,-0.11121,-0.12585,-0.12195,-0.1106,-0.1145,-0.11499,-0.11084,-0.11365,-0.12256,-0.12549,-0.11511,-0.1156,-0.11389,-0.10828,-0.11243,-0.11426,-0.12415,-0.11072,-0.11511,-0.11292,-0.10828,-0.10583,-0.12048,-0.1261,-0.11218,-0.10315,-0.11523,-0.11499,-0.1134,-0.11865,-0.12146,-0.11853,-0.11084
