-0.05127,-0.039795,-0.039917,-0.039185,-0.042236,-0.038574,-0.030762,-0.037476,-0.041992,-0.035278,-0.046997,-0.036255,-0.03186,-0.033203,-0.036621,-0.0448,-0.040771,-0.033325,-0.033447,-0.030762,-0.029663,-0.037964,-0.042603,-0.041138,-0.032349,-0.033936,-0.033936,-0.037964,-0.038818,-0.059814,-0.045166,-0.032227,-0.03125,-0.03186,-0.036865,-0.031128,-0.045166,-0.044067,-0.03479,-0.033447,-0.045288,-0.035156,-0.028198,-0.046509,-0.049316,-0.031982,-0.039795,-0.038818,-0.033081,-0.036255,-0.043457,-0.049316,-0.038086,-0.033569,-0.036133,-0.029785,-0.047485,-0.039429,-0.04895,-0.047607,-0.039062,-0.044922,-0.035156,-0.029175,-0.030151,-0.048462,-0.048706,-0.031738,-0.047974,-0.0354,-0.026123,-0.032959,-0.051147,-0.039673,-0.033325,-0.035889,-0.037354,-0.031372,-0.028198,-0.042236,-0.044922,-0.04187,-0.040161,-0.028931,-0.027832,-0.029297,-0.040527,-0.050659,-0.037598,-0.033691,-0.034302,-0.040161,-0.035522,-0.038086,-0.043945,-0.047607,-0.031982,-0.036621,-0.042114,-0.030029,-0.033325,-0.040039,-0.037842,-0.035522,-0.034302,-0.036255,-0.030151,-0.038086,-0.052979,-0.053955,-0.03479,-0.036011,-0.036987,-0.0354,-0.033447,-0.046631,-0.045044,-0.052002,-0.033325,-0.037842,-0.03833,-0.029297,-0.035522,-0.045776,-0.046143,-0.033691,-0.031616,-0.041626
-0.049194,-0.063599,-0.04248,-0.038818,-0.048706,-0.03894,-0.046265,-0.064575,-0.060669,-0.05188,-0.032471,-0.055542,-0.04834,-0.047363,-0.071655,-0.062988,-0.058838,-0.055542,-0.052124,-0.04187,-0.036621,-0.052612,-0.067627,-0.050903,-0.046509,-0.052979,-0.057617,-0.033936,-0.041992,-0.048828,-0.058838,-0.047729,-0.038452,-0.058716,-0.042114,-0.066162,-0.054443,-0.05481,-0.044556,-0.050903,-0.041748,-0.037109,-0.050659,-0.049072,-0.057861,-0.049438,-0.041016,-0.056396,-0.05481,-0.03479,-0.051636,-0.060791,-0.050171,-0.042603,-0.042358,-0.065308,-0.035278,-0.052246,-0.054688,-0.051392,-0.03894,-0.037598,-0.041626,-0.054688,-0.057251,-0.067627,-0.04248,-0.043091,-0.032593,-0.052124,-0.052002,-0.051514,-0.048584,-0.053955,-0.064453,-0.039062,-0.048462,-0.045166,-0.041992,-0.060669,-0.070068,-0.041748,-0.037964,-0.060547,-0.050049,-0.046021,-0.050903,-0.053467,-0.045166,-0.040283,-0.04895,-0.039551,-0.03833,-0.054932,-0.070679,-0.045166,-0.043213,-0.045532,-0.037231,-0.0448,-0.05127,-0.05957,-0.04895,-0.049194,-0.041992,-0.045898,-0.045898,-0.034912,-0.045654,-0.048096,-0.055542,-0.047241,-0.061157,-0.066895,-0.038818,-0.040771,-0.053223,-0.03125,-0.043213,-0.044067,-0.043457,-0.048218,-0.059814,-0.060303,-0.037231,-0.046997,-0.054199,-0.043457
-0.089966,-0.10596,-0.082764,-0.081177,-0.092529,-0.091187,-0.08728,-0.10791,-0.10413,-0.098022,-0.072144,-0.10449,-0.095337,-0.098389,-0.11182,-0.10583,-0.10645,-0.098633,-0.099976,-0.092529,-0.082642,-0.10193,-0.11267,-0.097778,-0.094238,-0.09668,-0.10925,-0.080444,-0.083496,-0.081299,-0.10522,-0.087646,-0.082153,-0.10706,-0.091431,-0.11157,-0.10242,-0.095215,-0.087769,-0.095215,-0.085449,-0.08606,-0.10193,-0.089111,-0.10291,-0.098022,-0.088989,-0.10291,-0.10327,-0.089722,-0.10498,-0.10522,-0.096924,-0.082397,-0.094971,-0.10938,-0.07666,-0.0979,-0.1001,-0.094727,-0.08728,-0.079346,-0.088501,-0.10706,-0.10352,-0.11047,-0.08252,-0.08728,-0.07666,-0.10754,-0.10339,-0.099731,-0.095459,-0.10229,-0.11108,-0.086304,-0.096558,-0.096558,-0.085327,-0.10852,-0.11096,-0.083862,-0.083374,-0.10974,-0.098511,-0.095947,-0.10156,-0.096069,-0.082886,-0.08728,-0.089478,-0.089478,-0.08728,-0.10107,-0.11633,-0.085083,-0.088867,-0.093872,-0.08374,-0.098633,-0.095215,-0.10266,-0.09436,-0.098755,-0.082764,-0.092529,-0.097778,-0.074219,-0.090698,-0.089111,-0.10168,-0.09082,-0.10693,-0.11707,-0.084106,-0.0802,-0.094727,-0.064575,-0.081177,-0.088013,-0.088013,-0.096924,-0.1084,-0.10864,-0.075684,-0.094971,-0.093506,-0.092285
-0.1156,-0.11719,-0.11108,-0.10815,-0.11914,-0.12268,-0.11511,-0.1145,-0.12219,-0.11084,-0.10938,-0.1123,-0.12549,-0.1189,-0.1095,-0.11804,-0.10901,-0.10388,-0.11243,-0.12183,-0.11841,-0.11829,-0.1156,-0.12073,-0.10388,-0.10901,-0.12256,-0.12,-0.11926,-0.12146,-0.11816,-0.10938,-0.1084,-0.11499,-0.12354,-0.11035,-0.12219,-0.11926,-0.11121,-0.10583,-0.1156,-0.12061,-0.1178,-0.11914,-0.12,-0.10767,-0.10583,-0.11145,-0.12292,-0.11865,-0.1178,-0.11829,-0.11768,-0.10364,-0.11328,-0.11389,-0.12024,-0.11316,-0.11975,-0.12073,-0.10693,-0.11182,-0.12598,-0.125,-0.11658,-0.11621,-0.12122,-0.10876,-0.10779,-0.12134,-0.12061,-0.11511,-0.12463,-0.11731,-0.10205,-0.11194,-0.11804,-0.11987,-0.12073,-0.1123,-0.11206,-0.11377,-0.10608,-0.11108,-0.11792,-0.11963,-0.12036,-0.12366,-0.11804,-0.10938,-0.11462,-0.12451,-0.12317,-0.11548,-0.11414,-0.11902,-0.10535,-0.11414,-0.12341,-0.12158,-0.11609,-0.11975,-0.12,-0.10999,-0.10815,-0.12219,-0.12219,-0.11743,-0.12085,-0.11975,-0.1095,-0.10535,-0.11157,-0.11792,-0.12427,-0.11487,-0.12134,-0.10815,-0.10828,-0.11475,-0.12549,-0.12231,-0.11279,-0.12,-0.11572,-0.10583,-0.10889,-0.12634
-0.098877,-0.074707,-0.088379,-0.084717,-0.086182,-0.10107,-0.09436,-0.079468,-0.08667,-0.074219,-0.087646,-0.075684,-0.095093,-0.090576,-0.062012,-0.07959,-0.070557,-0.058105,-0.081055,-0.095703,-0.10022,-0.078003,-0.073242,-0.087402,-0.075439,-0.07666,-0.079712,-0.10547,-0.090454,-0.10242,-0.0802,-0.077393,-0.082031,-0.078857,-0.10242,-0.06604,-0.084473,-0.090454,-0.08252,-0.065552,-0.096436,-0.10645,-0.082153,-0.092285,-0.079834,-0.077881,-0.077759,-0.072266,-0.088501,-0.094971,-0.072388,-0.082397,-0.087646,-0.084717,-0.083008,-0.077881,-0.10986,-0.074829,-0.09021,-0.084839,-0.079468,-0.087158,-0.10156,-0.084961,-0.076904,-0.072754,-0.10132,-0.080811,-0.093384,-0.079956,-0.087524,-0.077026,-0.085571,-0.081177,-0.056274,-0.078613,-0.088135,-0.09375,-0.097534,-0.07373,-0.068848,-0.08728,-0.085327,-0.065918,-0.09021,-0.088745,-0.078735,-0.096313,-0.096558,-0.075195,-0.082153,-0.099731,-0.10193,-0.078857,-0.065552,-0.098389,-0.081543,-0.07373,-0.10535,-0.089722,-0.079834,-0.075317,-0.096069,-0.072998,-0.085938,-0.094238,-0.090942,-0.10315,-0.094116,-0.10193,-0.071533,-0.080566,-0.069946,-0.071777,-0.097412,-0.10278,-0.096924,-0.10681,-0.074097,-0.097168,-0.098999,-0.089355,-0.069824,-0.082153,-0.10535,-0.070312,-0.085571,-0.1012
-0.047363,-0.032471,-0.042969,-0.045288,-0.04834,-0.053589,-0.049927,-0.032837,-0.037109,-0.039307,-0.045776,-0.040405,-0.049561,-0.049561,-0.027588,-0.03894,-0.036743,-0.032959,-0.038574,-0.050415,-0.059448,-0.032227,-0.034302,-0.038696,-0.03894,-0.035156,-0.043091,-0.060181,-0.039795,-0.052368,-0.039062,-0.041626,-0.039062,-0.038574,-0.054932,-0.037109,-0.03186,-0.043335,-0.044189,-0.030029,-0.052612,-0.060913,-0.039062,-0.042358,-0.034424,-0.037964,-0.035034,-0.038696,-0.050049,-0.052368,-0.030762,-0.033325,-0.042114,-0.040039,-0.040283,-0.046387,-0.058838,-0.034058,-0.041016,-0.040161,-0.037231,-0.0448,-0.052246,-0.043091,-0.031982,-0.032227,-0.05127,-0.044434,-0.050415,-0.041992,-0.047729,-0.039062,-0.036865,-0.03772,-0.032471,-0.038208,-0.046875,-0.050659,-0.048828,-0.028564,-0.033813,-0.044434,-0.040527,-0.038818,-0.048706,-0.044556,-0.028931,-0.045776,-0.054199,-0.039551,-0.041992,-0.056641,-0.058228,-0.033081,-0.026367,-0.053467,-0.036255,-0.032715,-0.055664,-0.051514,-0.038574,-0.033691,-0.047485,-0.036743,-0.047852,-0.04895,-0.050415,-0.059937,-0.046143,-0.051392,-0.035889,-0.037476,-0.039307,-0.045532,-0.048584,-0.05188,-0.045044,-0.061646,-0.035645,-0.052734,-0.052979,-0.047485,-0.028198,-0.032837,-0.05603,-0.040649,-0.043701,-0.053833
-0.030518,-0.043701,-0.037598,-0.039795,-0.04126,-0.047485,-0.044678,-0.037231,-0.033569,-0.049316,-0.040527,-0.060669,-0.058472,-0.043335,-0.041016,-0.029541,-0.058105,-0.051636,-0.046021,-0.044434,-0.04248,-0.038208,-0.039062,-0.043823,-0.045288,-0.043335,-0.056519,-0.041382,-0.034058,-0.024048,-0.050659,-0.038818,-0.034668,-0.054565,-0.048462,-0.047363,-0.033691,-0.036865,-0.039185,-0.053955,-0.039917,-0.045532,-0.042236,-0.03418,-0.036255,-0.041504,-0.043457,-0.052856,-0.05127,-0.044312,-0.0448,-0.038208,-0.040283,-0.0354,-0.041748,-0.051025,-0.044678,-0.036011,-0.029785,-0.043457,-0.040771,-0.047363,-0.040405,-0.053223,-0.034668,-0.035278,-0.035889,-0.041992,-0.033936,-0.05481,-0.050537,-0.047852,-0.033813,-0.041382,-0.055542,-0.039185,-0.043091,-0.049561,-0.040771,-0.037354,-0.048584,-0.040649,-0.035767,-0.051025,-0.045166,-0.043335,-0.039551,-0.038208,-0.032104,-0.045288,-0.039307,-0.045898,-0.047852,-0.037476,-0.045532,-0.038086,-0.046021,-0.04834,-0.038574,-0.052246,-0.037231,-0.035767,-0.033203,-0.055298,-0.038574,-0.045166,-0.048462,-0.032104,-0.030273,-0.03064,-0.050415,-0.042236,-0.055054,-0.067383,-0.042114,-0.026123,-0.032837,-0.03418,-0.043823,-0.039551,-0.048584,-0.051025,-0.042603,-0.039185,-0.035645,-0.053955,-0.033813,-0.047974
-0.072388,-0.089844,-0.083252,-0.077393,-0.090576,-0.088257,-0.075806,-0.081299,-0.07605,-0.099976,-0.079956,-0.10339,-0.10022,-0.092285,-0.084473,-0.073975,-0.10791,-0.10596,-0.09082,-0.079224,-0.07019,-0.086548,-0.085083,-0.089233,-0.097046,-0.088623,-0.098755,-0.07373,-0.07312,-0.065186,-0.10315,-0.08374,-0.077393,-0.092285,-0.084717,-0.093872,-0.078735,-0.081177,-0.087524,-0.10095,-0.075684,-0.073486,-0.085327,-0.074707,-0.083374,-0.084961,-0.093384,-0.096558,-0.093384,-0.084961,-0.09729,-0.078735,-0.08667,-0.07666,-0.0896,-0.092529,-0.08313,-0.081299,-0.068604,-0.095825,-0.087524,-0.094238,-0.076416,-0.093506,-0.073242,-0.080933,-0.068115,-0.086304,-0.065063,-0.095093,-0.091797,-0.09436,-0.08313,-0.088257,-0.10461,-0.091797,-0.084229,-0.085205,-0.069336,-0.085571,-0.09314,-0.090576,-0.088257,-0.096436,-0.080078,-0.088135,-0.088379,-0.078735,-0.067261,-0.089355,-0.084717,-0.080078,-0.087524,-0.081421,-0.091553,-0.073486,-0.098022,-0.098511,-0.075195,-0.092407,-0.079224,-0.083496,-0.070801,-0.10864,-0.076782,-0.086182,-0.092285,-0.062866,-0.068481,-0.066895,-0.099609,-0.089355,-0.1012,-0.10583,-0.076538,-0.053833,-0.068726,-0.058716,-0.085693,-0.071533,-0.08606,-0.089478,-0.09082,-0.085693,-0.062012,-0.099854,-0.073364,-0.084473
-0.10999,-0.11768,-0.12292,-0.11804,-0.11316,-0.11365,-0.1145,-0.10803,-0.11536,-0.12305,-0.12329,-0.1106,-0.11523,-0.11975,-0.10315,-0.10828,-0.12305,-0.12207,-0.11792,-0.10986,-0.11499,-0.11646,-0.11072,-0.11951,-0.12842,-0.12061,-0.11353,-0.11182,-0.1123,-0.10718,-0.11926,-0.12451,-0.11499,-0.11682,-0.11902,-0.11047,-0.10901,-0.11401,-0.12646,-0.11865,-0.11145,-0.11145,-0.11414,-0.11084,-0.11426,-0.12024,-0.12561,-0.11267,-0.11414,-0.11853,-0.10742,-0.10889,-0.12512,-0.11914,-0.11597,-0.11841,-0.1178,-0.11218,-0.10657,-0.12476,-0.12561,-0.11877,-0.11475,-0.11475,-0.10779,-0.10681,-0.11267,-0.12598,-0.10779,-0.11194,-0.11633,-0.11353,-0.1123,-0.11462,-0.11841,-0.11963,-0.1145,-0.11243,-0.11414,-0.11047,-0.10913,-0.12415,-0.1189,-0.11475,-0.11475,-0.11377,-0.11023,-0.11414,-0.1123,-0.1228,-0.11584,-0.10974,-0.11951,-0.11328,-0.1062,-0.11377,-0.12817,-0.11499,-0.11731,-0.11682,-0.11292,-0.10913,-0.1084,-0.1228,-0.1145,-0.11365,-0.11694,-0.1073,-0.10461,-0.10974,-0.12598,-0.12146,-0.11072,-0.11292,-0.11072,-0.10022,-0.10645,-0.11255,-0.11804,-0.11316,-0.11572,-0.11865,-0.10938,-0.11108,-0.11218,-0.12427,-0.1084,-0.11548
-0.094849,-0.085449,-0.1095,-0.10742,-0.088989,-0.08728,-0.099609,-0.087402,-0.098999,-0.10229,-0.10913,-0.069214,-0.078369,-0.087891,-0.085083,-0.097046,-0.087036,-0.090088,-0.086548,-0.098022,-0.11121,-0.090332,-0.084717,-0.10034,-0.10132,-0.088379,-0.077759,-0.098755,-0.095215,-0.10303,-0.076904,-0.11011,-0.1051,-0.088135,-0.091431,-0.085449,-0.087036,-0.097168,-0.11084,-0.089355,-0.096558,-0.10547,-0.096558,-0.094604,-0.094116,-0.10706,-0.097778,-0.077881,-0.088501,-0.095947,-0.067017,-0.095825,-0.10803,-0.11243,-0.09021,-0.090454,-0.093018,-0.090332,-0.09668,-0.095947,-0.1073,-0.084351,-0.10364,-0.085205,-0.098389,-0.087769,-0.11084,-0.10449,-0.11401,-0.075562,-0.088623,-0.083496,-0.085327,-0.092896,-0.094482,-0.096191,-0.088867,-0.095459,-0.10242,-0.081665,-0.07666,-0.10437,-0.10681,-0.07959,-0.10266,-0.097534,-0.083984,-0.094238,-0.11841,-0.1084,-0.096313,-0.096558,-0.092407,-0.089966,-0.074585,-0.11011,-0.099609,-0.080933,-0.10278,-0.087402,-0.094482,-0.086548,-0.10974,-0.085083,-0.10754,-0.091919,-0.089111,-0.10864,-0.09729,-0.10754,-0.098267,-0.098145,-0.074707,-0.067139,-0.10059,-0.11157,-0.10449,-0.12354,-0.10608,-0.10144,-0.091553,-0.088257,-0.080811,-0.091797,-0.11475,-0.092529,-0.10559,-0.085815
-0.052124,-0.046387,-0.062378,-0.058472,-0.041138,-0.040894,-0.055786,-0.049438,-0.053955,-0.052124,-0.061035,-0.02771,-0.032837,-0.045044,-0.046753,-0.052979,-0.041992,-0.047974,-0.043945,-0.051147,-0.064087,-0.050781,-0.047729,-0.052246,-0.05188,-0.044922,-0.030518,-0.056519,-0.05603,-0.061035,-0.041748,-0.064941,-0.058228,-0.037598,-0.042358,-0.042236,-0.047485,-0.054321,-0.065796,-0.039917,-0.046265,-0.059204,-0.051147,-0.047119,-0.051147,-0.060913,-0.049805,-0.03418,-0.041382,-0.04895,-0.035522,-0.049194,-0.053955,-0.067749,-0.046631,-0.045654,-0.04541,-0.048096,-0.05542,-0.046753,-0.060791,-0.036743,-0.052368,-0.039795,-0.058838,-0.044434,-0.069458,-0.060181,-0.064209,-0.03064,-0.044922,-0.042603,-0.043945,-0.046631,-0.052734,-0.047974,-0.045288,-0.045166,-0.061279,-0.04187,-0.041016,-0.059814,-0.057617,-0.037964,-0.057373,-0.048218,-0.046265,-0.051147,-0.07251,-0.059204,-0.045044,-0.046265,-0.04834,-0.046997,-0.037842,-0.060181,-0.051025,-0.039062,-0.053711,-0.037964,-0.048828,-0.047485,-0.066895,-0.044067,-0.061035,-0.042358,-0.041748,-0.06665,-0.058228,-0.0625,-0.050293,-0.054443,-0.031372,-0.030396,-0.058716,-0.069824,-0.058594,-0.08374,-0.059326,-0.055542,-0.045898,-0.042725,-0.043335,-0.047485,-0.080933,-0.049194,-0.062622,-0.035889
-0.041382,-0.037476,-0.036987,-0.040649,-0.032593,-0.033569,-0.040039,-0.044312,-0.036255,-0.041504,-0.040039,-0.040894,-0.040283,-0.044556,-0.040771,-0.036865,-0.047607,-0.041504,-0.036377,-0.027954,-0.035278,-0.051636,-0.044678,-0.041748,-0.043213,-0.034546,-0.030884,-0.033936,-0.038574,-0.039307,-0.049072,-0.040894,-0.034424,-0.02832,-0.034302,-0.043701,-0.0448,-0.037598,-0.043701,-0.041992,-0.025269,-0.028809,-0.038696,-0.04126,-0.037231,-0.037842,-0.043823,-0.031006,-0.025391,-0.042358,-0.061035,-0.040771,-0.040161,-0.036865,-0.031494,-0.023071,-0.043579,-0.042358,-0.03772,-0.040894,-0.041138,-0.047241,-0.024414,-0.036987,-0.038818,-0.037354,-0.035522,-0.038696,-0.034058,-0.034546,-0.032349,-0.046631,-0.050171,-0.035034,-0.04248,-0.040039,-0.027954,-0.02832,-0.037964,-0.052612,-0.044067,-0.044434,-0.03772,-0.03418,-0.026733,-0.039062,-0.043823,-0.041138,-0.043213,-0.038574,-0.030273,-0.026489,-0.042725,-0.040649,-0.045898,-0.035889,-0.040405,-0.040649,-0.023682,-0.038818,-0.044189,-0.04126,-0.037598,-0.050903,-0.035278,-0.029907,-0.033325,-0.042236,-0.042969,-0.034668,-0.042358,-0.038696,-0.034668,-0.037964,-0.039551,-0.040161,-0.035156,-0.041626,-0.03833,-0.030396,-0.03064,-0.042114,-0.048828,-0.037476,-0.039795,-0.044312,-0.031982,-0.029907
-0.080811,-0.077393,-0.063965,-0.074585,-0.07251,-0.072266,-0.075806,-0.091064,-0.068359,-0.079224,-0.07666,-0.088013,-0.087158,-0.089722,-0.080322,-0.064941,-0.088745,-0.083374,-0.076904,-0.05542,-0.065063,-0.09729,-0.088745,-0.079468,-0.075806,-0.070068,-0.072754,-0.059326,-0.078613,-0.079956,-0.091187,-0.072998,-0.059448,-0.066528,-0.071167,-0.087524,-0.086548,-0.06604,-0.067993,-0.079468,-0.065308,-0.050171,-0.070923,-0.082642,-0.071899,-0.062866,-0.083252,-0.073608,-0.067383,-0.083008,-0.11194,-0.071533,-0.072998,-0.056396,-0.072144,-0.057007,-0.086914,-0.08252,-0.063965,-0.079346,-0.074219,-0.095215,-0.05835,-0.080933,-0.072754,-0.078857,-0.059204,-0.06665,-0.061035,-0.079834,-0.067627,-0.087402,-0.092896,-0.063965,-0.076172,-0.079224,-0.062744,-0.06958,-0.065308,-0.094482,-0.090576,-0.07666,-0.071045,-0.072754,-0.044189,-0.074829,-0.090088,-0.079834,-0.055298,-0.070679,-0.06604,-0.06189,-0.085205,-0.085205,-0.088745,-0.0625,-0.074463,-0.085083,-0.049072,-0.082886,-0.074829,-0.088379,-0.05542,-0.09082,-0.071533,-0.07019,-0.073853,-0.066284,-0.078003,-0.067871,-0.078247,-0.072021,-0.081909,-0.085083,-0.079956,-0.068726,-0.062012,-0.053345,-0.064453,-0.063843,-0.072144,-0.088745,-0.098022,-0.080444,-0.05188,-0.084473,-0.047852,-0.075073
-0.11975,-0.11365,-0.098755,-0.11719,-0.1134,-0.11353,-0.1217,-0.12427,-0.10693,-0.10571,-0.11072,-0.11487,-0.11536,-0.11926,-0.11963,-0.1084,-0.10864,-0.11499,-0.11426,-0.10168,-0.11548,-0.12878,-0.11951,-0.10889,-0.10889,-0.11438,-0.10474,-0.10522,-0.11731,-0.12097,-0.10913,-0.11206,-0.10413,-0.1084,-0.11353,-0.12,-0.12122,-0.104,-0.10498,-0.11353,-0.1106,-0.096558,-0.11804,-0.12268,-0.11145,-0.10498,-0.11267,-0.10828,-0.10767,-0.12268,-0.12317,-0.11304,-0.10864,-0.10034,-0.11462,-0.10107,-0.12073,-0.12061,-0.1167,-0.11047,-0.1073,-0.12341,-0.10205,-0.11462,-0.11243,-0.11658,-0.098999,-0.1051,-0.10962,-0.11511,-0.11084,-0.12402,-0.12158,-0.10217,-0.10803,-0.11597,-0.10425,-0.10876,-0.11584,-0.11926,-0.11719,-0.10669,-0.1095,-0.11279,-0.091797,-0.11475,-0.1217,-0.11719,-0.099487,-0.1073,-0.10364,-0.10608,-0.11841,-0.12097,-0.12073,-0.10474,-0.10913,-0.11597,-0.10083,-0.11719,-0.1189,-0.11865,-0.095825,-0.11548,-0.11157,-0.10791,-0.11267,-0.11694,-0.11938,-0.10901,-0.10815,-0.10876,-0.11438,-0.11475,-0.12219,-0.11816,-0.10498,-0.099487,-0.10693,-0.10681,-0.11108,-0.12073,-0.12927,-0.11621,-0.096069,-0.11206,-0.091553,-0.11584
-0.1051,-0.093262,-0.10681,-0.10461,-0.10461,-0.1051,-0.11389,-0.10144,-0.10571,-0.089722,-0.098877,-0.092163,-0.090576,-0.1001,-0.11401,-0.10986,-0.080566,-0.093872,-0.10376,-0.11304,-0.11084,-0.10095,-0.096436,-0.085693,-0.094604,-0.1073,-0.098755,-0.11121,-0.11646,-0.10547,-0.076538,-0.10181,-0.11438,-0.1051,-0.10291,-0.10571,-0.10742,-0.10303,-0.10071,-0.099731,-0.10938,-0.11157,-0.11426,-0.1062,-0.10291,-0.10083,-0.095093,-0.10339,-0.10645,-0.10144,-0.084351,-0.10474,-0.092285,-0.11023,-0.10522,-0.10596,-0.092773,-0.11279,-0.11328,-0.088623,-0.10095,-0.084106,-0.11414,-0.099609,-0.12073,-0.10449,-0.10352,-0.10437,-0.11011,-0.095581,-0.10742,-0.10657,-0.097656,-0.10229,-0.099487,-0.098999,-0.10559,-0.10583,-0.11621,-0.09729,-0.085693,-0.088257,-0.10803,-0.10168,-0.11328,-0.10864,-0.10754,-0.093262,-0.10339,-0.1051,-0.10645,-0.10425,-0.095825,-0.11072,-0.093994,-0.098511,-0.099731,-0.094482,-0.11304,-0.095825,-0.11743,-0.098511,-0.10852,-0.081055,-0.10901,-0.10193,-0.10461,-0.11243,-0.11194,-0.10242,-0.093506,-0.10132,-0.096924,-0.093872,-0.10864,-0.11975,-0.10791,-0.10352,-0.10913,-0.10938,-0.10022,-0.10181,-0.093262,-0.097778,-0.10571,-0.089844,-0.11377,-0.096436
-0.056396,-0.045654,-0.062134,-0.064453,-0.060059,-0.051025,-0.060303,-0.055298,-0.05481,-0.044067,-0.057373,-0.04895,-0.047363,-0.047363,-0.073242,-0.068359,-0.036255,-0.046875,-0.062134,-0.071411,-0.061768,-0.049438,-0.051025,-0.039795,-0.05249,-0.063721,-0.055786,-0.072998,-0.06897,-0.053589,-0.037598,-0.053833,-0.07373,-0.062378,-0.062134,-0.058594,-0.057739,-0.061523,-0.052368,-0.057983,-0.065918,-0.071045,-0.06958,-0.062378,-0.054932,-0.063721,-0.051025,-0.057983,-0.05957,-0.049438,-0.040894,-0.055908,-0.042603,-0.075317,-0.062378,-0.074341,-0.047241,-0.067017,-0.067871,-0.043213,-0.054932,-0.048828,-0.070557,-0.054565,-0.076416,-0.057861,-0.064575,-0.063232,-0.069702,-0.052124,-0.064209,-0.059204,-0.046509,-0.059204,-0.053589,-0.060303,-0.069702,-0.062256,-0.071777,-0.054688,-0.042847,-0.043823,-0.06543,-0.06189,-0.082642,-0.061401,-0.058594,-0.043945,-0.062744,-0.058594,-0.068604,-0.067383,-0.047485,-0.0625,-0.052368,-0.052612,-0.05481,-0.05481,-0.076172,-0.052856,-0.067749,-0.058228,-0.071777,-0.039307,-0.063599,-0.062622,-0.056641,-0.06897,-0.056885,-0.053101,-0.047485,-0.057739,-0.057617,-0.047119,-0.055908,-0.074097,-0.069336,-0.065552,-0.06604,-0.06958,-0.056519,-0.048584,-0.043945,-0.050903,-0.074341,-0.043579,-0.087036,-0.054565
-0.036255,-0.033081,-0.029419,-0.037231,-0.042236,-0.036377,-0.032349,-0.034912,-0.032471,-0.033325,-0.037231,-0.045654,-0.042969,-0.03064,-0.036865,-0.033569,-0.031006,-0.035767,-0.043823,-0.038574,-0.03418,-0.034302,-0.035034,-0.032104,-0.031616,-0.040405,-0.043091,-0.038452,-0.032959,-0.038696,-0.030151,-0.029053,-0.043579,-0.040649,-0.039307,-0.032715,-0.033569,-0.027832,-0.029297,-0.0354,-0.04187,-0.036865,-0.031494,-0.031616,-0.032959,-0.029175,-0.036621,-0.044922,-0.035034,-0.033203,-0.04126,-0.034912,-0.029541,-0.035767,-0.040527,-0.041748,-0.037231,-0.033569,-0.033569,-0.031738,-0.029785,-0.054443,-0.040283,-0.03418,-0.033081,-0.035156,-0.032349,-0.029907,-0.040161,-0.045044,-0.035034,-0.032959,-0.041138,-0.029053,-0.026001,-0.036377,-0.038208,-0.037476,-0.033691,-0.037476,-0.037109,-0.032593,-0.036621,-0.046143,-0.04187,-0.036011,-0.034546,-0.037231,-0.029785,-0.033447,-0.042603,-0.040894,-0.032715,-0.031616,-0.034668,-0.031006,-0.027832,-0.043579,-0.043457,-0.038574,-0.031738,-0.034912,-0.037231,-0.029785,-0.042847,-0.042114,-0.032593,-0.029785,-0.032837,-0.033325,-0.0271,-0.03833,-0.040283,-0.03772,-0.032349,-0.033569,-0.033325,-0.025757,-0.035645,-0.041382,-0.038208,-0.033325,-0.039551,-0.039062,-0.033081,-0.036377,-0.049805,-0.046143
-0.075806,-0.070068,-0.050903,-0.070557,-0.076904,-0.07019,-0.053955,-0.061523,-0.053223,-0.064941,-0.073853,-0.08667,-0.082764,-0.066284,-0.049927,-0.048584,-0.076904,-0.072021,-0.076416,-0.060303,-0.0625,-0.06543,-0.06897,-0.067993,-0.060913,-0.068604,-0.06665,-0.054077,-0.051758,-0.074829,-0.070068,-0.067993,-0.056274,-0.064941,-0.06604,-0.061035,-0.062012,-0.051514,-0.062378,-0.065552,-0.069336,-0.053223,-0.047485,-0.066406,-0.065063,-0.042114,-0.074219,-0.071777,-0.056763,-0.071045,-0.081177,-0.062256,-0.064697,-0.043457,-0.073364,-0.052002,-0.076782,-0.056519,-0.057617,-0.072998,-0.060669,-0.099609,-0.06311,-0.061401,-0.043457,-0.060425,-0.056641,-0.049561,-0.068115,-0.082153,-0.059814,-0.058472,-0.075317,-0.044312,-0.043579,-0.067139,-0.069458,-0.066772,-0.050293,-0.070435,-0.079224,-0.075806,-0.066895,-0.079224,-0.044556,-0.056396,-0.068848,-0.069336,-0.049805,-0.062256,-0.065308,-0.072998,-0.072998,-0.059937,-0.06897,-0.054932,-0.054688,-0.080811,-0.062622,-0.07312,-0.047607,-0.066406,-0.036865,-0.075562,-0.075073,-0.075928,-0.058838,-0.046753,-0.059814,-0.060791,-0.060303,-0.065308,-0.071411,-0.068481,-0.06311,-0.059204,-0.049072,-0.057373,-0.058838,-0.071533,-0.077637,-0.066406,-0.078247,-0.067871,-0.04187,-0.06958,-0.052979,-0.086182
